generation,parent_idx,lineage_id,m_active,A_delta_fro,condition_number_after,shrink_applied,psd_fallback,active_js,v_norms
15,19,4,1,0.01587924049259192,1.0919782074000315,True,False,[5],[0.04749364156710978]
15,20,13,1,0.015922980074805804,1.1383775724871796,True,False,[5],[0.07222177529074238]
15,21,354,1,0.03725948308794162,1.7048966583100382,True,False,[7],[0.08656844308709478]
16,0,0,2,0.011552100474413308,1.2273062108402741,True,False,"[6, 7]","[0.07510988298196039, 0.08422739529210847]"
16,1,7,2,0.012660624594816575,1.1567389926280902,True,False,"[7, 8]","[0.07819338476240208, 0.07982480315745791]"
16,2,375,1,0.04414787341093053,1.3825757187638334,True,False,[7],[0.054415473385173274]
16,3,116,2,0.01028690572528143,1.1387080259633238,True,False,"[7, 11]","[0.05162068831660634, 0.033781616154423336]"
16,4,251,1,0.014095472074128462,1.1781444379255386,True,False,[7],[0.06811029183983129]
16,5,317,2,0.01344013313991946,1.4228538321457713,True,False,"[7, 8]","[0.11718796254077818, 0.06277140000740052]"
16,6,66,1,0.01535458778642979,1.3456587691396555,True,False,[7],[0.08484731360657582]
16,7,332,1,0.013838567325034029,1.091317131242344,True,False,[8],[0.06455990473803172]
16,8,19,1,0.01444793849977872,1.1257603178057947,True,False,[7],[0.07864497800585067]
16,9,32,1,0.014355728780094775,1.1825548990177093,True,False,[7],[0.09809171861871047]
16,11,171,1,0.015736914280335818,1.1607648625755214,True,False,[7],[0.08160583971571428]
16,13,134,1,0.015003099779966528,1.3640351934043795,True,False,[8],[0.04539410667335813]
16,14,49,1,0.014930338546619409,1.111668558968073,True,False,[7],[0.023023366371623135]
16,16,8,1,0.01567706030173131,1.1411137499982686,True,False,[7],[0.0871484254648022]
16,17,149,2,0.010577831546088384,1.260276112243519,True,False,"[7, 15]","[0.12813700150950286, 0.04949889263759947]"
16,19,17,3,0.010957412983252599,1.0829590951975614,True,False,"[7, 8, 16]","[0.09282004737713799, 0.07902084898679579, 0.07216986808551071]"
16,20,167,1,0.015076683187962769,1.620455854753559,True,False,[7],[0.11794649199427298]
16,21,13,1,0.015593457416963006,1.162689407489248,True,False,[8],[0.019539123209697338]
16,22,11,1,0.015063038961864577,1.099571996495404,True,False,[7],[0.07762121742344034]
16,23,118,1,0.013679296450784088,1.2601896374971384,True,False,[7],[0.08120777991614214]
17,0,0,1,0.013718197095032685,1.2368968646420904,True,False,[7],[0.0930421378944908]
17,1,7,1,0.014663373606917328,1.1783499566650337,True,False,[7],[0.09093654258909045]
17,2,375,1,0.01429665618608828,1.390729563627833,True,False,[7],[0.061105605873252034]
17,3,116,1,0.013391867199918885,1.142915044287794,True,False,[11],[0.059137015699029016]
17,4,251,2,0.010923191253064513,1.1863845487018145,True,False,"[7, 15]","[0.06908016891576463, 0.049360622098549745]"
17,6,66,1,0.015501062939624846,1.36067849309646,True,False,[7],[0.10717838821290564]
17,7,332,2,0.00990767699809927,1.0935522035799623,True,False,"[8, 16]","[0.06595465109611821, 0.023998261703840763]"
17,12,315,1,0.016208848813427826,1.125769870719302,True,False,[5],[0.06215319077899373]
17,13,134,1,0.014374275056400472,1.3888030805509055,True,False,[7],[0.0680234358280334]
17,14,49,2,0.014841692762871436,1.1173555365527321,True,False,"[8, 15]","[0.025383044821133804, 0.025383044821133804]"
17,15,4,1,0.014456557274895603,1.1013636158692321,True,False,[12],[0.02066778785895232]
17,16,8,1,0.015618717124950774,1.1409925636688714,True,False,[5],[0.06724376666097535]
17,17,149,1,0.014999514751788132,1.259695881781251,True,False,[7],[0.1251964905030245]
17,18,23,1,0.015161165294168694,1.148507820842318,True,False,[5],[0.06584599429194547]
17,19,17,2,0.012275490000342169,1.0967941877739389,True,False,"[7, 16]","[0.11274846029408221, 0.10163040683159566]"
17,20,167,1,0.015953159864825744,1.6263332530191048,True,False,[5],[0.08976352809006029]
17,21,13,1,0.015362585562823201,1.1591190714296018,True,False,[16],[0.0495697907714104]
17,22,11,1,0.014932776361389889,1.102871235162391,True,False,[5],[0.06860574479936525]
17,23,118,1,0.015183212034990878,1.2683216875777332,True,False,[5],[0.06616566293968178]
18,0,0,2,0.014424242299576624,1.2474045253437218,True,False,"[7, 15]","[0.10232313668004875, 0.0781607113976464]"
18,1,7,1,0.015764592075717964,1.193412702182721,True,False,[8],[0.08974067217649498]
18,2,375,1,0.012508590223805127,1.4090003868922278,True,False,[7],[0.06104600043714481]
18,3,116,1,0.015913461688710086,1.1462413489968826,True,False,[16],[0.04862873918456524]
18,4,251,2,0.013102887184377375,1.1876065230434245,True,False,"[7, 11]","[0.07641868419812207, 0.0711024741672969]"
18,5,317,1,0.014488966420304105,1.4365109764477246,True,False,[7],[0.10976117744082323]
18,6,66,1,0.015723232063390578,1.3767999019304091,True,False,[7],[0.151930307720073]
18,7,332,1,0.015156436006499957,1.1043598898564573,True,False,[5],[0.06311015178930882]
18,10,12,1,0.014915027446558362,1.103766809532485,True,False,[7],[0.05995605034588859]
18,11,171,2,0.010691517249484467,1.1653742020332514,True,False,"[7, 8]","[0.09556646682275677, 0.045236476864033974]"
18,12,315,1,0.015207091849186685,1.1280262526392697,True,False,[7],[0.06960010144271267]
18,13,134,1,0.014086544729846266,1.3897651962726143,True,False,[8],[0.07423166868992827]
18,14,49,1,0.015619654042109202,1.118991140044889,True,False,[15],[0.03348400280895613]
18,15,417,1,0.03610574264910932,1.2300048085873965,True,False,[5],[0.07440747581512608]
18,16,8,1,0.015128276104592305,1.145787764805299,True,False,[7],[0.072973104462652]
18,17,149,1,0.015019112392584305,1.2571231545419779,True,False,[15],[0.06698759489196428]
18,18,23,1,0.015250177601872318,1.167062627174587,True,False,[7],[0.06251167079028318]
18,19,17,2,0.01279495915753622,1.1096300581689862,True,False,"[8, 15]","[0.06648309115638891, 0.03778089988626119]"
18,20,167,1,0.0156667065331097,1.6386843579213428,True,False,[5],[0.12210706203681297]
18,21,4,1,0.013734775534328269,1.1108730655785093,True,False,[7],[0.09131525980590947]
18,22,11,1,0.014158812482558809,1.1096381093300884,True,False,[5],[0.07610037228906544]
18,23,118,1,0.015043309110347278,1.2886468572819323,True,False,[5],[0.0696574862145308]
19,0,0,1,0.01403216136488951,1.2597224234947366,True,False,[7],[0.09676535913166961]
19,1,7,1,0.014030774568988765,1.2215398911363093,True,False,[5],[0.053884169078591684]
19,2,375,1,0.012992254152218892,1.4219604010055251,True,False,[7],[0.07112620902951454]
19,3,116,1,0.013834394003996713,1.1568197772358915,True,False,[7],[0.05766304608286848]
19,4,251,2,0.010312268183772847,1.1866176550660983,True,False,"[7, 8]","[0.0786407969080953, 0.07914418423766227]"
19,7,332,2,0.01029256884096861,1.1037353172488544,True,False,"[7, 16]","[0.07468254130016425, 0.039779543517739935]"
19,9,32,2,0.011321933255903156,1.1822761506346964,True,False,"[8, 15]","[0.08433791778730024, 0.06029542365605957]"
19,12,315,1,0.015975654942183594,1.1350274830310088,True,False,[5],[0.060591422078880915]
19,13,134,1,0.01440692875852794,1.4079829645954467,True,False,[5],[0.04564878568743418]
19,14,49,2,0.014695906996627222,1.1245084093352196,True,False,"[8, 15]","[0.03638553804034439, 0.05097165524727978]"
19,15,417,1,0.014983728536637821,1.2498897293158446,True,False,[5],[0.09002035746152325]
19,16,8,1,0.01471460098386393,1.152327341096481,True,False,[7],[0.0674115414743923]
19,17,149,1,0.014603386060386752,1.2572177723101299,True,False,[7],[0.12542905901385806]
19,18,23,1,0.015471687673264456,1.188267779859845,True,False,[5],[0.07764746490030688]
19,19,17,3,0.011633036294527862,1.1262713531900364,True,False,"[7, 15, 16]","[0.12120617613029872, 0.05341514860555089, 0.11339227896924742]"
19,20,167,1,0.015933917728559635,1.6586318981144472,True,False,[7],[0.12051796523758837]
19,21,4,1,0.0134737574333368,1.128577027172683,True,False,[7],[0.09193707776510204]
19,22,11,1,0.013795743925883808,1.1314584698942993,True,False,[7],[0.07555922903984431]
19,23,118,1,0.01459792022466414,1.279879964004711,True,False,[16],[0.027684778605965542]
20,0,0,1,0.015786178688505778,1.2880086766149987,True,False,[5],[0.07321210892845381]
20,1,7,1,0.013074353940173863,1.2206498918474116,True,False,[15],[0.0771580391880856]
20,2,375,1,0.01519253520027093,1.421920603609122,True,False,[15],[0.049043036445598695]
20,3,467,1,0.028791231678971227,1.212228100141397,True,False,[7],[0.058081262121333896]
20,4,116,1,0.01525491934990747,1.1607944876967957,True,False,[5],[0.09767820123970215]
20,5,251,1,0.01442430916019157,1.1914789207700718,True,False,[7],[0.0931437664636166]
20,7,66,1,0.013827417970644164,1.3690559198795158,True,False,[8],[0.09942504082936532]
20,10,32,1,0.01599604583043702,1.1793233911109018,True,False,[15],[0.03311149046383098]
20,11,332,2,0.012311565031738409,1.1178855847278388,True,False,"[7, 8]","[0.09503016431215973, 0.04649904918786109]"
20,12,171,1,0.0154042187714535,1.1607583008453564,True,False,[5],[0.06652811900082845]
20,13,315,1,0.015390522591011374,1.1410339083757608,True,False,[7],[0.084090102320607]
20,14,461,1,0.0964441790034267,1.6774848906700435,True,False,[7],[0.033776025010202666]
20,15,417,1,0.013212378987460464,1.2638820258291592,True,False,[7],[0.07049776124554824]
20,16,12,1,0.014718053705606724,1.101745487672551,True,False,[8],[0.1022463713209633]
20,18,23,1,0.015205615606330925,1.2103046264262067,True,False,[5],[0.09037998304220958]
20,19,17,2,0.013471998917334301,1.1447909491013575,True,False,"[15, 16]","[0.059832406882951064, 0.11333368306181427]"
20,20,134,1,0.014532731976633406,1.4219351688018165,True,False,[7],[0.12138506323848461]
20,21,49,1,0.015288486803539626,1.1359986622267373,True,False,[8],[0.032238667652677466]
20,23,167,1,0.014930738892968611,1.6804014139878733,True,False,[7],[0.09493143366291212]
21,0,0,2,0.009439306708102953,1.294549639488061,True,False,"[7, 16]","[0.09370159391013956, 0.07290992551027509]"
21,1,7,1,0.015126022315188668,1.2494052333709418,True,False,[5],[0.07281597284703313]
21,4,116,2,0.013494834880295074,1.1825961640780438,True,False,"[7, 11]","[0.087986027776057, 0.08107378160831276]"
21,5,251,1,0.015456950340850446,1.1981861527405409,True,False,[11],[0.047032182865791264]
21,8,19,1,0.01455212473511391,1.1376081669403921,True,False,[7],[0.08450437478325944]
21,9,488,2,0.00996476939286971,1.487935857328347,True,False,"[7, 8]","[0.0969118533263534, 0.10342794067519614]"
21,13,461,1,0.015600620750981967,1.7091096719843353,True,False,[5],[0.06403437315730429]
21,14,32,1,0.015516804631785848,1.1961166935925693,True,False,[7],[0.04057925184888235]
21,15,332,2,0.012436117281929874,1.1224946887924103,True,False,"[7, 16]","[0.08011791956064314, 0.030654888867946265]"
21,16,171,1,0.01480314162703646,1.1519219869074568,True,False,[15],[0.028703379882550797]
21,17,17,2,0.010612595202163226,1.1440633827795819,True,False,"[8, 16]","[0.03306787621144824, 0.05218545069039321]"
21,18,134,1,0.01450505638055331,1.4377552921502177,True,False,[7],[0.05932925480564542]
21,19,49,2,0.01418486624748794,1.1392481073855814,True,False,"[8, 15]","[0.10219726295560763, 0.08877194763163677]"
21,20,417,1,0.015435386456806203,1.2816122050881174,True,False,[5],[0.12070319793609077]
21,21,12,1,0.015034567656732781,1.1138471833046897,True,False,[5],[0.05412118488047937]
21,22,149,1,0.014913254692630813,1.2532482308233013,True,False,[15],[0.032432649078109506]
21,23,167,1,0.014906007752857582,1.7075897516299678,True,False,[7],[0.11179043036474942]
22,0,510,1,0.03775910424933883,1.6106145652010078,True,False,[5],[0.08639067539314771]
22,1,375,1,0.01408528476968529,1.4432431396337189,True,False,[5],[0.07691407727033861]
22,2,467,2,0.011585355410124183,1.2151305237962085,True,False,"[7, 12]","[0.07499173356837611, 0.029789851874849702]"
22,3,116,1,0.01566332962111949,1.1912178771260946,True,False,[5],[0.05342963370308072]
22,5,0,1,0.015620181419796441,1.2925254433386042,True,False,[16],[0.05062655816062328]
22,6,7,1,0.015650508468013895,1.2491531739347246,True,False,[8],[0.04209293410205253]
22,8,19,1,0.014318203769271242,1.151997921091259,True,False,[7],[0.08160963568219796]
22,9,488,1,0.01254352460864207,1.4888961003836199,True,False,[8],[0.11221404291050012]
22,10,317,1,0.016031952287665883,1.4325843273707741,True,False,[8],[0.08665446476597238]
22,11,66,1,0.016001670090061895,1.3776618771801383,True,False,[5],[0.0911317613684854]
22,12,462,1,0.07037908424379159,1.5164914156789373,True,False,[7],[0.08568102565357746]
22,13,315,1,0.014453659913456067,1.1481224677737565,True,False,[8],[0.08972810047893894]
22,14,461,1,0.0137449098398692,1.7191072596724324,True,False,[8],[0.04800359804328947]
22,15,511,1,0.022124801830238152,1.1917825614302058,True,False,[5],[0.08701358110320932]
22,16,332,1,0.014043068493338839,1.147604284820616,True,False,[8],[0.09508137830828951]
22,17,171,1,0.013451428936783399,1.1602171369192054,True,False,[8],[0.03837215336193615]
22,18,17,2,0.015411840212131224,1.143802312621822,True,False,"[8, 16]","[0.055657055104428824, 0.055657055104428824]"
22,19,134,1,0.015488874953565619,1.4445759872510076,True,False,[5],[0.06948234383908923]
22,20,49,1,0.014845878366931072,1.1400406496086133,True,False,[15],[0.021626599156153562]
22,21,32,2,0.013447288511370151,1.21188998109932,True,False,"[7, 15]","[0.10761468812957298, 0.05104806356003878]"
22,22,12,1,0.01443740830205006,1.1323362583573313,True,False,[7],[0.08323390900233256]
22,23,167,1,0.01537812500803233,1.734383026984134,True,False,[7],[0.11842447055131132]
23,0,510,1,0.014861580491927703,1.6244378126261774,True,False,[11],[0.03219874623332325]
23,1,375,1,0.01381619410331939,1.4640042601297694,True,False,[7],[0.0912578547941568]
23,2,467,1,0.014777892290065521,1.212939965887831,True,False,[5],[0.07713621406814357]
23,3,116,2,0.010793189094379138,1.1996559447566895,True,False,"[7, 11]","[0.06048040180975617, 0.0699932890658733]"
23,4,251,1,0.014641689654056522,1.208188965604046,True,False,[5],[0.11621207510455293]
23,5,0,1,0.015840520262815815,1.3060355053273593,True,False,[6],[0.026525026001773946]
23,7,489,2,0.013325832726973443,1.1229987380726099,True,False,"[7, 15]","[0.10008489180384396, 0.11601792368413974]"
23,8,19,1,0.013633676366944725,1.1748288036839503,True,False,[7],[0.105950551759857]
23,9,488,1,0.01569600044978578,1.4945037977546682,True,False,[11],[0.04163422088616711]
23,11,66,1,0.016050380153740988,1.3949407676538346,True,False,[7],[0.08435467026321095]
23,13,315,1,0.015585646089996755,1.1504042832190704,True,False,[5],[0.064871464319574]
23,16,332,1,0.014597131667633559,1.1593991571122437,True,False,[5],[0.09577397361097907]
23,17,171,4,0.009897850694439185,1.1665713347319993,True,False,"[7, 8, 12, 15]","[0.10162327708080925, 0.0589374546698326, 0.03571475292130727, 0.07323884043432882]"
23,18,17,3,0.0111306338354666,1.147697268953958,True,False,"[8, 15, 16]","[0.04757219267043309, 0.01946560708447297, 0.04757219267043309]"
23,19,134,1,0.011816582207550169,1.4761781826620342,True,False,[7],[0.12077385436915183]
23,20,49,1,0.015311085692168111,1.1430784443181656,True,False,[15],[0.04662294621860171]
23,23,167,1,0.015503573516531121,1.759054662491889,True,False,[7],[0.131489435926389]
24,0,510,1,0.01439219920169329,1.662991186681424,True,False,[5],[0.09643868329801612]
24,3,467,1,0.013908244983370538,1.2317819744809735,True,False,[7],[0.08761865135529562]
24,4,116,1,0.01459584608726446,1.2155060138782594,True,False,[7],[0.0814327172863798]
24,5,251,1,0.014999060168790802,1.2056327936559115,True,False,[15],[0.051813385068859553]
24,6,0,3,0.011557787512475808,1.3120419548532851,True,False,"[8, 15, 16]","[0.06080966393270442, 0.09839436641127394, 0.04500724966400834]"
24,8,489,1,0.016186201459646287,1.1310094822015946,True,False,[5],[0.034156172152460335]
24,9,19,1,0.01373859809849025,1.177441842050892,True,False,[5],[0.03782393313984754]
24,10,488,1,0.01595638681910638,1.5050581798704572,True,False,[11],[0.04390066104894301]
24,11,317,1,0.015323285726973258,1.436273527856457,True,False,[7],[0.09887406494630521]
24,12,66,1,0.013732554485470987,1.3995833391131098,True,False,[8],[0.08248094992643287]
24,13,462,1,0.014625439583887389,1.5253842880083113,True,False,[8],[0.09643146689481345]
24,14,315,1,0.015514044941722989,1.1645144864492756,True,False,[7],[0.058048307363037684]
24,15,461,1,0.014002844614696912,1.7207372048770648,True,False,[7],[0.09009011541607742]
24,17,332,1,0.015648909007587673,1.1654471988040873,True,False,[5],[0.07572704677215185]
24,19,17,1,0.015241936777079631,1.163865787735578,True,False,[8],[0.10259768119147071]
24,20,134,2,0.010841392013859976,1.485739088065977,True,False,"[7, 16]","[0.1081246352849789, 0.06711526366763337]"
24,21,49,1,0.014857240046778504,1.1461066742150445,True,False,[15],[0.06107181757411212]
24,23,167,1,0.01511211006783474,1.7871288473636218,True,False,[7],[0.11419610872451517]
25,0,510,2,0.014828588721163627,1.6643668029188394,True,False,"[8, 11]","[0.04677353896649329, 0.06773842432072844]"
25,1,375,2,0.009779601773640784,1.4807408584402606,True,False,"[7, 15]","[0.09790088032225229, 0.09458524785732142]"
25,2,573,3,0.06650807574744148,1.3607267829144085,True,False,"[7, 8, 15]","[0.06610190335111861, 0.09766119631046936, 0.05592040449128418]"
25,3,467,1,0.013001045442117495,1.2591207886357159,True,False,[7],[0.09553946779905187]
25,4,116,1,0.014157387574615307,1.231186403236336,True,False,[7],[0.07556078268409024]
25,5,251,3,0.010216982354412854,1.2144606409426157,True,False,"[7, 8, 11]","[0.09572378480363712, 0.06943159309779853, 0.055274375274422825]"
