generation,parent_idx,lineage_id,m_active,A_delta_fro,condition_number_after,shrink_applied,psd_fallback,active_js,v_norms
115,5,2635,1,0.010158381328295704,3.1007253040420424,True,False,[12],[0.1484849294219225]
115,6,1805,1,0.010402665283499977,2.8287375842325346,True,False,[8],[0.19708849408058893]
115,7,2528,1,0.010352024174650885,3.010565470041186,True,False,[15],[0.12818570596623627]
115,8,241,1,0.0121552434467265,2.378349512512294,True,False,[5],[0.12413229966952348]
115,9,341,2,0.007893185600346036,2.1414708831049727,True,False,"[7, 16]","[0.15068198523373094, 0.09134343644122503]"
115,10,1078,1,0.010441536296033447,2.9477741754618108,True,False,[7],[0.1301255866933458]
115,12,2550,1,0.011101646993375156,2.3456051834068186,True,False,[8],[0.144801120283793]
115,13,1448,1,0.010573528447287754,2.701507959765866,True,False,[7],[0.14512476516389358]
115,15,488,2,0.007513127731396358,2.5896546557557993,True,False,"[7, 15]","[0.11903860993183549, 0.14897299084441645]"
115,16,2546,1,0.011211875534306403,2.0543160542454673,True,False,[15],[0.13107428778479452]
115,17,1434,1,0.011971306998597988,1.9900916388986163,True,False,[5],[0.1422929801336627]
115,18,2592,1,0.011597110330187767,2.4825778163020864,True,False,[5],[0.13771575219435467]
115,19,2524,1,0.010195379511604565,2.960222169664321,True,False,[5],[0.13899544148056686]
115,20,1261,1,0.01070578677379758,2.5347392021729855,True,False,[8],[0.13134968378481612]
115,21,2526,3,0.007810043267715656,2.1777302278433854,True,False,"[7, 15, 17]","[0.14600459610839128, 0.12296596269691092, 0.05846545490052863]"
115,22,1050,1,0.010995526807381065,2.1724972176926203,True,False,[12],[0.12698545082695017]
115,23,2597,1,0.01047689275400776,3.1244965214977323,True,False,[7],[0.09286481816349265]
116,0,2571,1,0.011893029509256116,2.3084423493211528,True,False,[16],[0.06783446883915094]
116,1,666,1,0.009128318155804746,3.0213400659630607,True,False,[15],[0.11235333375725172]
116,2,1625,2,0.007925094422037707,2.011767206878876,True,False,"[8, 15]","[0.1481505342213822, 0.11770318725877964]"
116,4,389,1,0.010993673292811776,2.1795408960634064,True,False,[15],[0.11237053514121884]
116,5,2635,1,0.010160482984796918,3.1629455855822752,True,False,[7],[0.10979824340247823]
116,7,2528,2,0.00818847547357181,3.0210917814388725,True,False,"[7, 12]","[0.16212423750775484, 0.11604467636700509]"
116,9,341,1,0.009503571184884796,2.1614803238082847,True,False,[16],[0.08031554466161078]
116,11,2569,1,0.01152403985447465,2.06841142243885,True,False,[5],[0.11234715209285313]
116,12,2550,1,0.01057957468846517,2.3778835983497975,True,False,[7],[0.12379905558698182]
116,13,1448,1,0.012035055913648424,2.7096306659587976,True,False,[8],[0.17305804398823074]
116,14,0,1,0.01205478028411733,1.940145224688422,True,False,[6],[0.012742916391194141]
116,15,488,1,0.009880708796816651,2.6388787612794857,True,False,[7],[0.11809850139260403]
116,16,2546,2,0.008967094619646893,2.0566471871041188,True,False,"[7, 15]","[0.12013468147581806, 0.13586584992519993]"
116,17,1434,1,0.009378901689520642,2.031356684053301,True,False,[7],[0.12383713091363861]
116,18,2592,1,0.010215772105960967,2.4902291720965644,True,False,[8],[0.11036289985133214]
116,19,2524,1,0.011405981070071606,3.020202625010291,True,False,[7],[0.14585759644899698]
116,22,1050,1,0.010039485782738585,2.173497168268889,True,False,[12],[0.11894784884234963]
116,23,2597,1,0.00996016682486535,3.1788512229791595,True,False,[7],[0.09915521882861689]
117,0,2571,1,0.011377266368627027,2.3042681367218556,True,False,[16],[0.06790907984855661]
117,1,666,2,0.007112415995144281,3.040608349660666,True,False,"[7, 8]","[0.13413583680806573, 0.1460013755140818]"
117,2,1625,1,0.012540905386239578,2.0185293429635203,True,False,[15],[0.12240402944758007]
117,4,389,2,0.009428343690220064,2.1950813538407363,True,False,"[12, 15]","[0.1244073293369353, 0.12142058008741538]"
117,5,2635,1,0.01423213980473461,3.1279224960163288,True,False,[11],[0.07687706720013361]
117,6,1805,1,0.008634111654934015,2.879184487922623,True,False,[7],[0.13111485599891937]
117,9,341,1,0.011403173103134984,2.1604484173058425,True,False,[5],[0.12498952837479718]
117,10,1078,2,0.00835899202049462,2.9820940676823833,True,False,"[7, 8]","[0.12973310546957892, 0.17316020043520927]"
117,11,2569,1,0.01111810354637691,2.068640838387934,True,False,[15],[0.14237476342283772]
117,13,1448,3,0.0062657358519094975,2.7278447699689936,True,False,"[7, 8, 12]","[0.14982033227042138, 0.15576047332775128, 0.1237562112551486]"
117,14,0,1,0.012011448771641564,1.9562446676788146,True,False,[6],[0.020221530782487476]
117,15,488,1,0.009120702290958977,2.6982038659717853,True,False,[7],[0.10566965056813203]
117,16,2546,1,0.01232304137380748,2.0588681611514863,True,False,[7],[0.11831913243414525]
117,17,1434,1,0.010346701750474429,2.0315776204137825,True,False,[15],[0.15235138232792841]
117,18,2592,1,0.010262454110126789,2.502928083878287,True,False,[8],[0.10992016019410991]
117,20,1261,2,0.007570556051947061,2.553593309566464,True,False,"[7, 12]","[0.14945684526539138, 0.1305185961648126]"
117,22,1050,1,0.009337037051820266,2.218683157717047,True,False,[7],[0.14726839426886237]
117,23,2597,1,0.010853906292769678,3.1674960605047433,True,False,[8],[0.10855498136993452]
118,0,2571,1,0.012467982660832723,2.3037837342093312,True,False,[8],[0.15471221074011182]
118,1,666,1,0.009809989870199204,3.0465832001647137,True,False,[8],[0.14766590252180206]
118,2,1625,1,0.00993236613217462,2.0518581249208263,True,False,[7],[0.11815673920569045]
118,3,2209,1,0.012940120989211362,2.2106198765379412,True,False,[7],[0.1114233763703958]
118,4,389,1,0.01107683454104632,2.2009613390624647,True,False,[16],[0.11267282146958847]
118,5,2635,1,0.010775788481963982,3.182564731557306,True,False,[7],[0.11192306436332244]
118,6,1805,1,0.011416271291811653,2.8836660776522165,True,False,[8],[0.20645341088195238]
118,7,2528,2,0.008593163927216095,3.042058836783419,True,False,"[8, 15]","[0.1757152815378908, 0.14325352120723758]"
118,8,241,2,0.007980197953485682,2.387019438529577,True,False,"[8, 15]","[0.1309391727356268, 0.13285812170969405]"
118,10,1078,1,0.011207900500851409,2.9816665339550092,True,False,[8],[0.19720331153122572]
118,11,2569,1,0.01140974608580603,2.1010298881726746,True,False,[5],[0.12415615716278743]
118,12,2550,1,0.012270174423199838,2.423146678364513,True,False,[5],[0.1231882004717803]
118,13,1448,1,0.010202046112121992,2.728339591617034,True,False,[12],[0.12688016760620893]
118,14,0,1,0.010483200287321214,1.9878914692444658,True,False,[7],[0.14991494791465995]
118,15,488,1,0.01279412437702868,2.667483249611589,True,False,[12],[0.1967000131707428]
118,16,2546,1,0.012594881644310219,2.060752726988797,True,False,[7],[0.12111794122161687]
118,17,1434,1,0.008777290060299217,2.075908373773575,True,False,[7],[0.12014503663447675]
118,18,2592,1,0.009090564128405795,2.535073870726369,True,False,[7],[0.12809694629086615]
118,19,2524,1,0.010307471983980852,3.08602116358472,True,False,[7],[0.13493614893772846]
118,21,2526,3,0.0062222433407392655,2.188065572046111,True,False,"[7, 8, 16]","[0.1319970261291119, 0.13621936241591204, 0.15490506977065494]"
118,22,1050,1,0.010315937095628868,2.233059093279277,True,False,[8],[0.12633100890043014]
119,0,2571,1,0.009589743316876355,2.3260557001210844,True,False,[15],[0.1214338240760791]
119,1,666,2,0.008192844857072676,3.101722229923661,True,False,"[7, 15]","[0.1412693806950669, 0.11081135345464276]"
119,2,1625,2,0.007458854641887868,2.0609613020376347,True,False,"[8, 15]","[0.1417196631569821, 0.10868921833864824]"
119,3,2209,1,0.009495963176452285,2.233570823841164,True,False,[15],[0.13216643614294935]
119,4,389,2,0.008353867634950362,2.201471100321456,True,False,"[12, 16]","[0.12144669932659054, 0.11600682444485313]"
119,5,2635,1,0.008981735778861617,3.1865542394500617,True,False,[8],[0.13179280758736453]
119,6,1805,1,0.010726376087129647,2.891474455941163,True,False,[8],[0.1965702850059553]
119,7,2528,1,0.011448571955345623,3.0411782500977838,True,False,[15],[0.14080953334152918]
119,8,241,1,0.009744141839860401,2.4385778933999047,True,False,[7],[0.11862207417774673]
119,9,341,1,0.009568996349771064,2.1809618787194296,True,False,[16],[0.08006068036534121]
119,10,1078,1,0.010634294928849215,3.040226630811634,True,False,[5],[0.127552036473915]
119,11,2569,2,0.00846106251722347,2.1103393973682123,True,False,"[7, 15]","[0.12124778543498481, 0.1484768565649871]"
119,12,2550,1,0.01085254920879468,2.4272342178797945,True,False,[8],[0.14314648227776264]
119,15,488,2,0.008571351892213237,2.669656063105944,True,False,"[8, 15]","[0.19712695151422258, 0.17230923583370658]"
119,16,2546,1,0.012235848982712965,2.0665903666318286,True,False,[5],[0.15077736845962442]
119,17,1434,1,0.008343271823328557,2.121602102103426,True,False,[7],[0.11229408093041876]
119,18,2592,1,0.010609318531151291,2.5807506000404135,True,False,[5],[0.1296887091656278]
119,19,2524,2,0.008198772463478941,3.126814910929246,True,False,"[7, 11]","[0.11895764417768645, 0.0600932093194976]"
119,20,1261,1,0.0110486266968106,2.554202799534961,True,False,[8],[0.12509562754476145]
119,21,2526,2,0.00788696272150604,2.1907077640457406,True,False,"[7, 15]","[0.13044760916154235, 0.13133447131654968]"
119,22,1050,1,0.010258778315657413,2.246603129121095,True,False,[8],[0.12674074814274505]
119,23,2597,3,0.006446381810864554,3.171253546362154,True,False,"[7, 8, 12]","[0.11663471459973145, 0.09748968021527228, 0.12360037835000494]"
120,0,2571,2,0.007859352109189829,2.3425295438510103,True,False,"[7, 8]","[0.13627265751268916, 0.1425694666110476]"
120,1,666,1,0.008934396011859542,3.172077374075192,True,False,[15],[0.1160949906527162]
120,2,1625,1,0.012027029905627646,2.0648039848606534,True,False,[15],[0.11981439276639866]
120,3,2209,1,0.013034854300016658,2.2535955720096745,True,False,[7],[0.11469263186991564]
120,4,389,3,0.006731780568894959,2.2092589524615533,True,False,"[7, 8, 12]","[0.10002835645917119, 0.12828740974518354, 0.12314605173446906]"
120,5,2635,1,0.0094266114612366,3.1864065738426652,True,False,[8],[0.13003532735021942]
120,6,1805,1,0.011294761425194698,2.9587480545921454,True,False,[5],[0.14005715460742618]
120,7,2528,1,0.008665790218905838,3.0717870850741265,True,False,[8],[0.16580037829197267]
120,8,241,2,0.006979394221047124,2.4657996821272903,True,False,"[7, 15]","[0.11688179731473969, 0.11736901048242598]"
120,9,341,1,0.01180305159620855,2.1730538930916645,True,False,[12],[0.16075879174503674]
120,10,1078,1,0.01172256346495418,3.0989042965725866,True,False,[7],[0.12929292225867278]
120,11,2569,1,0.010454100343286662,2.123922392277903,True,False,[7],[0.13605864308257962]
120,15,488,1,0.01167203755427958,2.671040221855648,True,False,[8],[0.19893952311510266]
120,16,2546,1,0.012640893153417744,2.0650103694578092,True,False,[16],[0.1565596302947365]
120,17,1434,1,0.01024287828350383,2.122298339698935,True,False,[15],[0.14834662327506556]
120,18,2592,1,0.01114327086698025,2.5933566971118887,True,False,[16],[0.08955451365629975]
120,19,2524,2,0.00917477611255965,3.15304084109635,True,False,"[7, 11]","[0.11504393063387812, 0.08717508667118999]"
120,20,1261,1,0.011300660656730792,2.553891528864297,True,False,[8],[0.1328435029935182]
120,22,1050,1,0.011791242313849945,2.2604790741077605,True,False,[5],[0.1548379905236419]
120,23,2597,2,0.009309814615706439,3.1739561795556783,True,False,"[7, 12]","[0.12661602095384017, 0.1358214093324487]"
121,0,2571,1,0.009422012359084195,2.363493932413687,True,False,[15],[0.12081985994164823]
121,1,666,1,0.01003526077194135,3.2320442820974318,True,False,[15],[0.1226044678722137]
121,2,1625,2,0.009023839565625259,2.069936536323786,True,False,"[8, 15]","[0.14597932011042636, 0.12993936572566078]"
121,3,2209,2,0.008170559394656303,2.271638248412543,True,False,"[7, 15]","[0.10177639107980259, 0.14639758897069996]"
121,4,389,1,0.010119919776158953,2.2245677463648508,True,False,[7],[0.11329358578797517]
121,5,2635,2,0.009053003888752145,3.1610667980119724,True,False,"[8, 11]","[0.1331821366198145, 0.10133518661361879]"
121,6,1805,1,0.01166268182884764,3.024872533462939,True,False,[5],[0.14804516203791826]
121,7,2528,1,0.012328212240698229,3.071479132888655,True,False,[15],[0.16104042275542937]
121,8,241,1,0.008937258772078318,2.4656721997715785,True,False,[15],[0.1221974347352054]
121,9,341,2,0.00895866916158656,2.1866502608418954,True,False,"[7, 16]","[0.15655200924324825, 0.0971748602622098]"
121,10,1078,2,0.008950785843569542,3.1187635131967633,True,False,"[7, 15]","[0.14118803679164674, 0.17142508838613302]"
121,12,2550,1,0.011543062033774204,2.477969739192883,True,False,[5],[0.11751352952075968]
121,13,1448,1,0.011310948253947255,2.7508517171242914,True,False,[7],[0.1663307133471649]
121,14,0,1,0.012062326400909732,2.0302341992958666,True,False,[5],[0.11591740070264235]
121,15,488,1,0.011176910018789182,2.724920592900787,True,False,[5],[0.14482434641770026]
121,17,1434,1,0.008349152171931743,2.1701208988093463,True,False,[7],[0.1062562516915194]
121,18,2592,1,0.013284217400900912,2.5347772265736195,True,False,[12],[0.12825210780414975]
121,19,2524,2,0.010496548258014118,3.191109772549357,True,False,"[7, 11]","[0.1372021502909106, 0.11799827538322018]"
121,20,1261,1,0.010197873850509657,2.6089352283166334,True,False,[5],[0.12250994464270443]
121,22,1050,1,0.011246518639509847,2.283532036530475,True,False,[5],[0.1447036110948357]
121,23,2597,1,0.012766488150898397,3.1315609290832116,True,False,[12],[0.14624599228482454]
122,0,2571,1,0.011193760358094558,2.4102346670561636,True,False,[5],[0.1313637452614177]
122,1,2925,1,0.05279166038768969,2.3402602883044015,True,False,[15],[0.11890324474483488]
122,2,666,3,0.006151442146533183,3.2449195888885596,True,False,"[7, 8, 15]","[0.13362123345345348, 0.13361390620381572, 0.10852444178604129]"
122,3,1625,1,0.010250211378221111,2.0835018574481055,True,False,[15],[0.1357619442038254]
122,4,2209,1,0.009675033904775903,2.2932543357007495,True,False,[15],[0.10762455437904257]
122,6,2635,2,0.006622173360929582,3.2030665726499197,True,False,"[7, 12]","[0.13983017795507202, 0.1577917714239723]"
122,7,1805,2,0.006941883194281946,3.0598491762288282,True,False,"[7, 8]","[0.17806497159824272, 0.16799220593722147]"
122,8,2528,2,0.008330971349979063,3.059164426083226,True,False,"[15, 16]","[0.13521977040260263, 0.1471807623009233]"
122,9,241,1,0.010057343297695429,2.466141504207957,True,False,[15],[0.11914950410802644]
122,10,341,1,0.010926376172996665,2.1855306560190804,True,False,[5],[0.12930426534021763]
122,14,1448,1,0.009368352431416817,2.791775818042466,True,False,[7],[0.15326007807627157]
122,16,488,1,0.011197545517180382,2.7627761822314194,True,False,[7],[0.1285646326859201]
122,17,2546,1,0.009193609417699774,2.0930823458215686,True,False,[7],[0.10766953111645215]
122,18,1434,1,0.011503718309970023,2.172887652692263,True,False,[15],[0.16424173806697548]
122,21,1261,1,0.01069831952286252,2.6615956623878976,True,False,[5],[0.13936532031266605]
123,0,2571,3,0.007023748616572986,2.41987102475389,True,False,"[7, 12, 15]","[0.1331207016138475, 0.14604759208844867, 0.12684011356568647]"
123,1,2925,2,0.008830316376508723,2.34049515940145,True,False,"[15, 17]","[0.11564979876484748, 0.04915902469261635]"
123,4,2209,2,0.0069022725165191695,2.3084332977733415,True,False,"[8, 15]","[0.12996920995009031, 0.10898435177212773]"
123,5,389,1,0.011486080332303914,2.212175529200298,True,False,[12],[0.14707273868788615]
123,6,2635,2,0.008195761744037468,3.1993982307768616,True,False,"[8, 11]","[0.1862587921541783, 0.06402383722623145]"
123,7,1805,2,0.006559770814730284,3.10438725722553,True,False,"[7, 8]","[0.15850657300342755, 0.1531656224744569]"
123,8,2528,2,0.009465425957001656,3.0968974169097483,True,False,"[7, 8]","[0.1444809787343453, 0.14773159397175678]"
123,9,241,1,0.009994815956184315,2.468001871160497,True,False,[15],[0.11829519782683837]
123,10,341,2,0.009202726896433878,2.186132300911542,True,False,"[8, 16]","[0.20205479514331146, 0.0970397406813808]"
123,11,1078,1,0.01380361977062928,3.1338386819139794,True,False,[11],[0.06921972299208808]
123,12,2569,1,0.010911092389239069,2.1405579440174867,True,False,[7],[0.11869293276379803]
123,13,2550,1,0.011777906226931078,2.5013809876963387,True,False,[8],[0.14011778980507184]
123,14,1448,1,0.011295982482411834,2.7922894932443247,True,False,[12],[0.16423263881588604]
123,15,0,1,0.01233054088734319,2.049843708472204,True,False,[6],[0.079153756635659]
123,16,488,1,0.009707546835063344,2.8073567841609193,True,False,[7],[0.12726836311706266]
123,17,2546,1,0.011057477624811494,2.1140591940258284,True,False,[7],[0.12470433088740276]
123,18,1434,2,0.00886984252934072,2.197193280617198,True,False,"[7, 15]","[0.13154066330565706, 0.16389881876264742]"
123,19,2592,1,0.009694806460410772,2.5516589366616578,True,False,[8],[0.11384334127460251]
