generation,parent_idx,lineage_id,m_active,A_delta_fro,condition_number_after,shrink_applied,psd_fallback,active_js,v_norms
75,1,1062,1,0.014207562804289151,3.168861080874081,True,False,[12],[0.1343255570201452]
75,3,425,2,0.00889295244120561,2.0019801995034,True,False,"[7, 12]","[0.09940605228242073, 0.08855104275896672]"
75,4,427,1,0.01354849726906208,1.7760610253354914,True,False,[7],[0.1735759586460849]
75,6,0,1,0.012079835405958162,1.426867471846919,True,False,[15],[0.11135857027653592]
75,8,1129,1,0.012734216285771795,3.0424415675531074,True,False,[7],[0.13027586238424213]
75,9,862,1,0.013560376175490463,2.6055815338216344,True,False,[15],[0.10929809311535633]
75,10,1329,2,0.013707019675692402,2.498938318739808,True,False,"[8, 17]","[0.12915094494054835, 0.12575730116186282]"
75,12,1762,2,0.0171014401811725,2.5201433367507886,True,False,"[7, 15]","[0.18449418035245724, 0.19718750876587554]"
75,13,1779,2,0.05679266169453252,2.2078381435152457,True,False,"[8, 11]","[0.11086258873540464, 0.02560371197521237]"
75,14,1698,1,0.012655490754346393,1.6867659631601015,True,False,[8],[0.10829836529309574]
75,15,1208,1,0.012014685190279248,2.7734050579617917,True,False,[5],[0.1016908000885719]
75,16,19,1,0.01353417699366203,1.768095137010051,True,False,[7],[0.11562557990727729]
75,17,318,1,0.009976135870472608,2.488915760150851,True,False,[7],[0.13196696523439425]
75,19,1121,4,0.008807735741364715,1.5279702101284294,True,False,"[7, 8, 12, 15]","[0.13441303835456356, 0.15572959032132003, 0.15436696005889872, 0.12026031400002835]"
75,21,685,1,0.010740241541000574,1.7405489538947316,True,False,[7],[0.09434068608076387]
75,22,1573,1,0.013742663621553918,1.7354288942126508,True,False,[8],[0.14125716154787005]
76,0,630,3,0.009517903261913287,1.6541516025633094,True,False,"[8, 16, 17]","[0.23819485114029565, 0.23119020541149363, 0.19942763547514528]"
76,2,1062,1,0.01281536930573324,3.1997763053284842,True,False,[5],[0.13080207385232903]
76,3,171,1,0.012802403338704638,1.856502897975608,True,False,[15],[0.03951630316081748]
76,4,425,1,0.012166138445963296,2.001895651899219,True,False,[7],[0.1633407557463641]
76,5,427,1,0.016417421918314322,1.755134253080163,True,False,[8],[0.09439916666156577]
76,7,0,1,0.014764540935051869,1.4064837953206883,True,False,[6],[0.05655867963512265]
76,10,862,1,0.011896592374827748,2.646791181685197,True,False,[5],[0.11540512977479951]
76,11,1329,4,0.012455957478707525,2.502073611712786,True,False,"[8, 12, 16, 17]","[0.12422616450782445, 0.15217765729077593, 0.12205930610348531, 0.09693141570489715]"
76,12,1807,1,0.07294566651729877,1.9560112534376797,True,False,[7],[0.14783154942931917]
76,13,1493,1,0.013827703210047452,1.4593666366624114,True,False,[7],[0.09669679613090157]
76,14,1762,1,0.018310986850658635,2.549817818501316,True,False,[5],[0.16807865042523287]
76,15,1779,1,0.011903443464177009,2.219915723135849,True,False,[12],[0.18546243272333995]
76,16,1698,1,0.012102276239132062,1.6604538213863025,True,False,[12],[0.1482636961385671]
76,17,1208,1,0.013607164444882431,2.7779456077457643,True,False,[12],[0.15190368245343105]
76,18,19,1,0.012645485485388025,1.7953388746314325,True,False,[7],[0.13813980930690317]
76,20,1121,2,0.014235581694270801,1.5221673018230195,True,False,"[8, 10]","[0.19931408115794386, 0.07411655823314638]"
77,0,630,1,0.012626591692256384,1.688229195435432,True,False,[7],[0.24009385118591517]
77,4,425,2,0.008371614891580859,2.0024378777472864,True,False,"[7, 12]","[0.15894246533528564, 0.17896105797953468]"
77,5,427,1,0.012208639377454866,1.790739443581052,True,False,[7],[0.08699598334264172]
77,6,1455,1,0.014819896371375024,1.4583508590944911,True,False,[7],[0.09556677262220972]
77,7,0,1,0.012738627728913463,1.4184658317805103,True,False,[6],[0.05566237547004837]
77,8,329,1,0.01211553466983934,1.8019903442769445,True,False,[15],[0.12046856885329846]
77,9,1129,2,0.011794112172896304,3.039297490347867,True,False,"[15, 17]","[0.1341845307282115, 0.16254975603689967]"
77,10,862,1,0.01211084124437338,2.6945612551338507,True,False,[7],[0.13490644396693208]
77,12,1807,1,0.013085361940611776,1.9891883622246092,True,False,[5],[0.1385576717951018]
77,14,1846,1,0.0329549208521973,1.7556157266064691,True,False,[7],[0.07650737035090295]
77,15,1762,3,0.012714775973629593,2.5371069133766406,True,False,"[8, 12, 15]","[0.16655520199373752, 0.1832925777183738, 0.12619260819931657]"
77,16,1779,2,0.012805079085376165,2.2198933154027216,True,False,"[7, 11]","[0.13824918637578332, 0.03847244123199616]"
77,17,1698,2,0.008715944862720572,1.6745494949642121,True,False,"[7, 12]","[0.14496748723689434, 0.16688855263396563]"
77,18,1208,3,0.007341427950483196,2.791374769587558,True,False,"[7, 8, 17]","[0.13145577285430954, 0.13987911074437925, 0.1486668104370566]"
77,19,19,1,0.01207574100878278,1.8009329044323665,True,False,[8],[0.15582129552457427]
77,21,1587,1,0.011177786014986382,1.87694106319035,True,False,[7],[0.0892289012484648]
77,22,685,1,0.011954609695071297,1.772014987063875,True,False,[7],[0.10627703498727063]
77,23,1573,1,0.010542120185998894,1.7642982006907706,True,False,[7],[0.1003627342978056]
78,0,630,1,0.013587639452056006,1.7196620222260917,True,False,[7],[0.23501657238228876]
78,1,1868,1,0.07790837836145656,1.9562517001560649,True,False,[15],[0.1713799183655493]
78,2,171,1,0.011946726549342392,1.8762590479317893,True,False,[15],[0.10547498144034899]
78,3,425,1,0.012364459125097942,2.0331001843251566,True,False,[12],[0.08454257213208609]
78,5,1455,2,0.008623339564431141,1.4690030954589166,True,False,"[7, 8]","[0.07753784700509228, 0.0829783909358284]"
78,6,1818,1,0.0807178844313137,2.106038772466441,True,False,[7],[0.09414824732255041]
78,7,1062,3,0.0076069985553897,3.2223955225095637,True,False,"[7, 8, 15]","[0.13586104001911764, 0.17894324227866584, 0.1585871660801282]"
78,8,1329,3,0.01280071081106211,2.4995906072514478,True,False,"[7, 16, 17]","[0.1503881793238196, 0.07964025374287097, 0.20719351144273823]"
78,9,1807,1,0.010838923592209724,2.01770095955938,True,False,[7],[0.16774135183975045]
78,12,1762,4,0.012540150327163052,2.5459725061111533,True,False,"[7, 8, 12, 15]","[0.16312665183548777, 0.1753559195515384, 0.19501310020602886, 0.1987044304569546]"
78,13,1779,2,0.011357128355912072,2.2282447688392915,True,False,"[7, 8]","[0.11807913816580448, 0.12299831411650802]"
78,14,0,1,0.012089658104076204,1.43975835944203,True,False,[7],[0.08113051634718671]
78,15,329,1,0.011899898154989125,1.8316479644498722,True,False,[5],[0.09286121925375268]
78,16,1129,3,0.0071950287484394545,3.0354773276427127,True,False,"[8, 12, 15]","[0.13408823093235628, 0.16051678372699751, 0.14904598174419978]"
78,18,1208,1,0.01301395913490393,2.7913351434591354,True,False,[8],[0.13729786397707944]
78,19,19,1,0.012915831098880927,1.8289037918056166,True,False,[5],[0.18702295530742963]
78,23,1573,1,0.01373831065443078,1.7662544330872474,True,False,[8],[0.12390845240956555]
79,0,630,1,0.014340636416039207,1.7249304553752214,True,False,[17],[0.20698243921319254]
79,1,1868,1,0.012909575837756123,1.9498730555518302,True,False,[15],[0.15424709405442424]
79,2,171,1,0.012482284091294659,1.9105261993445632,True,False,[5],[0.14309970386935925]
79,3,425,1,0.01155215440298043,2.0547193816195604,True,False,[8],[0.10874959477965426]
79,4,427,2,0.01060364712319835,1.7866608037485099,True,False,"[12, 15]","[0.19956169396310036, 0.17913914515215876]"
79,6,1818,1,0.013234210765594757,2.094706472156078,True,False,[15],[0.11519046563144267]
79,7,1062,1,0.011913295933367967,3.2804080291161255,True,False,[7],[0.13023336624685847]
79,8,1329,1,0.015817444718208493,2.49247211138253,True,False,[8],[0.16712834103687332]
79,11,1846,1,0.014062165689458266,1.7436558186269517,True,False,[8],[0.12432075870818322]
79,12,1762,4,0.011135723592377123,2.541972372935143,True,False,"[8, 12, 15, 16]","[0.15713955452406664, 0.19267839341496595, 0.18444581107145747, 0.06706063898157166]"
79,13,1779,1,0.014534634340710572,2.2281316156094264,True,False,[11],[0.043248520551928835]
79,14,0,2,0.00926194541581484,1.4491182855673337,True,False,"[6, 7]","[0.08902898234796447, 0.08093704149581092]"
79,15,329,1,0.009478431965067126,1.8721296529090456,True,False,[7],[0.11034054457805534]
79,17,862,1,0.012670610654352524,2.698709515136267,True,False,[8],[0.14295205032068176]
79,18,1208,1,0.013219184501977949,2.833217470749327,True,False,[5],[0.15846884785509996]
79,19,19,2,0.009683128289105562,1.8245663897449396,True,False,"[8, 15]","[0.15411902880602615, 0.1336565685513669]"
79,20,1719,1,0.013516075953152603,1.7653697928465402,True,False,[15],[0.15105966929991743]
79,21,1587,1,0.012192395217449204,1.8797033159790855,True,False,[11],[0.12814618494526417]
79,22,685,1,0.011313801591653792,1.8079335254879325,True,False,[7],[0.09717750850481918]
79,23,1573,1,0.011019481352516241,1.7939318057632536,True,False,[7],[0.09261835084464062]
80,0,630,1,0.01401107371951169,1.7578077163856163,True,False,[5],[0.1712003401373959]
80,1,1868,1,0.013004747127957924,1.9457259010581265,True,False,[15],[0.1437841979558972]
80,2,171,3,0.007891493461763146,1.9330678184475325,True,False,"[7, 8, 15]","[0.12018004515030059, 0.15264445964091922, 0.10052683113540087]"
80,3,425,1,0.011340069603946784,2.079691462557596,True,False,[7],[0.0988534429917084]
80,4,427,2,0.010097933150141132,1.788354001489821,True,False,"[8, 12]","[0.16464513988553003, 0.19007551303525713]"
80,7,1062,1,0.013064760516254263,3.329787462837848,True,False,[7],[0.1503718321552758]
80,8,1329,1,0.016763793306381794,2.4839732451612937,True,False,[16],[0.09537664563264492]
80,9,1807,1,0.011134980071700044,2.045371634613868,True,False,[7],[0.15844217687927872]
80,10,1493,1,0.012554077996280093,1.469275628754507,True,False,[8],[0.11764586233502965]
80,12,1762,2,0.017039183532410716,2.5324160218048344,True,False,"[12, 15]","[0.2229922583329849, 0.2094497840666592]"
80,13,1779,1,0.014261173336375874,2.2370299649256524,True,False,[7],[0.11182309293151155]
80,14,0,2,0.008909960455367533,1.4474431962849157,True,False,"[6, 16]","[0.08573866055744613, 0.09632511257727171]"
80,15,329,1,0.01215877171252644,1.8686461576749207,True,False,[15],[0.13017428427562894]
80,16,1129,1,0.013571655319098165,3.026269946383432,True,False,[17],[0.11365186668335087]
80,17,862,1,0.012251051978603617,2.7435723438380846,True,False,[7],[0.15743303826292845]
80,18,1208,1,0.013177056042385844,2.876008335564832,True,False,[5],[0.16819183166558901]
80,19,19,1,0.012284671857147917,1.8254579753663849,True,False,[8],[0.16084097075593062]
80,20,1719,1,0.011577725839268997,1.8012594367129429,True,False,[7],[0.10177270854617465]
81,0,630,1,0.01339230147774617,1.7589629800961812,True,False,[8],[0.21824717680138372]
81,2,171,1,0.01146428723500544,1.9618788795370106,True,False,[15],[0.0974523398824899]
81,3,425,1,0.010489150189876992,2.093866770241238,True,False,[7],[0.09123331142009355]
81,4,427,2,0.00985444525311049,1.79143187370161,True,False,"[8, 12]","[0.15488399396833144, 0.19518761292816827]"
81,7,1062,2,0.008937899144445403,3.347483617424877,True,False,"[7, 8]","[0.1484447735108303, 0.1721995345170287]"
81,8,1329,3,0.013788384911209145,2.4824312449942076,True,False,"[7, 15, 17]","[0.17416492003185588, 0.14867947506058174, 0.22095418414565204]"
81,12,1762,1,0.02047148716175193,2.522955818584134,True,False,[17],[0.1864054235327995]
81,13,1779,3,0.009337575974520916,2.2393806984639455,True,False,"[7, 8, 11]","[0.10786908849430979, 0.12546694703463082, 0.04662428824394052]"
81,14,0,1,0.01446519381251359,1.453164681612724,True,False,[5],[0.1559860253269408]
81,15,329,2,0.008112745929040713,1.8889510569356551,True,False,"[7, 15]","[0.11059972496642001, 0.12722484781902685]"
81,16,1129,1,0.012439513987585037,3.0083256149758593,True,False,[17],[0.13805398523586815]
81,17,862,2,0.009293309372594183,2.758647887896363,True,False,"[7, 17]","[0.14413164455084382, 0.15318697974548948]"
81,18,1208,1,0.012701343218082741,2.8760187493305462,True,False,[8],[0.1581290196550971]
81,19,19,1,0.00929352934429717,1.8678606880564523,True,False,[7],[0.1390691350259506]
81,21,1587,1,0.01069080912884621,1.8971802053141276,True,False,[7],[0.09732701649221082]
82,0,630,2,0.009223837789316125,1.7758008357895525,True,False,"[7, 8]","[0.21536814650699668, 0.23082102248260777]"
82,3,171,2,0.010041369593090668,1.9907276048005564,True,False,"[7, 15]","[0.08757034613132787, 0.05509326925318238]"
82,4,425,1,0.010826093599980734,2.0950994206246003,True,False,[12],[0.1869854709335767]
82,5,427,1,0.012938533649926587,1.8227518764686534,True,False,[7],[0.11112170703418531]
82,8,1062,1,0.012413043553160329,3.3507275309894613,True,False,[12],[0.1317689475567215]
82,9,1329,1,0.015410141057543316,2.4680538681277766,True,False,[17],[0.15627651157084965]
82,10,1807,1,0.01228913587708866,2.067310635637485,True,False,[7],[0.13690345582315014]
82,12,1846,1,0.013501422506458857,1.7514555935146796,True,False,[7],[0.15134501528336797]
82,13,1762,2,0.012236577650913703,2.5284256266628335,True,False,"[12, 15]","[0.14489206376983077, 0.12426920076525588]"
82,14,1779,1,0.011347590028161608,2.2555165176823375,True,False,[7],[0.07184619834078333]
82,15,1455,1,0.011855656217465226,1.4703461690755335,True,False,[7],[0.10890261872755734]
82,16,0,1,0.013908902144919102,1.46129197064388,True,False,[5],[0.10270014453833835]
82,17,329,1,0.01171958786727525,1.9316063114812425,True,False,[5],[0.10242599014379751]
82,18,862,2,0.00916708031854616,2.7539564905173686,True,False,"[12, 15]","[0.12183590461755715, 0.18345280571521105]"
82,19,1208,1,0.012356328021180044,2.914528396166446,True,False,[5],[0.18104105359787534]
82,20,19,2,0.009333250091908904,1.8715284973143613,True,False,"[12, 15]","[0.14346585139158916, 0.14465755476701542]"
83,0,630,1,0.016368298977817382,1.7784974968421765,True,False,[16],[0.2546824771275356]
83,1,1945,2,0.02782037642417894,1.9886121030816195,True,False,"[7, 8]","[0.12163071291586523, 0.18653924523751947]"
83,3,171,2,0.011469349677756622,2.02052779248847,True,False,"[7, 15]","[0.0907010763919556, 0.06521549435097178]"
83,4,425,2,0.009232453293159982,2.093551966300008,True,False,"[12, 15]","[0.17434891567523733, 0.18703100397835662]"
83,5,427,1,0.013780638745813676,1.8481609248058481,True,False,[7],[0.12184374809714268]
83,8,1062,2,0.013359556113076817,3.3369562600967524,True,False,"[7, 17]","[0.18630808890443668, 0.23812237289015]"
83,9,1329,2,0.013405297386883263,2.445404168102203,True,False,"[16, 17]","[0.10429389844340739, 0.17508467021748103]"
83,10,1807,1,0.01281798609929879,2.093624060930332,True,False,[5],[0.10605461757881295]
83,11,1493,1,0.013353751973521169,1.4735734820466866,True,False,[8],[0.1133994618131344]
83,14,1779,2,0.00927848565217296,2.2539819149802276,True,False,"[7, 11]","[0.07396624024992972, 0.02904157894512184]"
83,15,1455,1,0.014149188524164776,1.4769702048593145,True,False,[8],[0.14927207500092915]
83,16,0,1,0.01317436485359561,1.4713767523344436,True,False,[5],[0.09521161820851151]
83,18,862,2,0.009882909309141194,2.7686167926312835,True,False,"[7, 15]","[0.155361644209508, 0.20362375669869046]"
83,19,1208,1,0.012996322318598218,2.8976553265284295,True,False,[12],[0.17361502362584766]
83,20,19,1,0.014748789752698901,1.8697073221493903,True,False,[8],[0.18437262035932753]
83,21,1719,2,0.011020949738564519,1.806033781549314,True,False,"[8, 15]","[0.136584376064799, 0.1445527156869745]"
83,22,1587,1,0.01395001876015782,1.892511091805415,True,False,[8],[0.14199257756816858]
84,0,630,2,0.009178107802088345,1.796245951542848,True,False,"[7, 8]","[0.20148254811815403, 0.22311331800503376]"
84,1,1945,1,0.012468084377447787,2.0212919178081306,True,False,[7],[0.10557504828364896]
84,3,171,1,0.011848100058485963,2.065175739817847,True,False,[15],[0.05642280304084191]
84,4,425,1,0.011960182796861835,2.121603838715825,True,False,[5],[0.14916149860141167]
84,8,1062,2,0.008939849517724656,3.342945924728629,True,False,"[8, 12]","[0.15494493447060426, 0.14309300849650647]"
84,9,2004,1,0.0329472557367656,1.8249556466470658,True,False,[8],[0.1139447252825912]
84,10,1329,3,0.009398212304065979,2.4543351216479707,True,False,"[7, 16, 17]","[0.1633339296293891, 0.14392005615407097, 0.12941260302895563]"
84,11,1807,1,0.010095873489463801,2.133461704839285,True,False,[7],[0.06705196720094268]
84,13,1846,1,0.013892367558216462,1.7772532004439454,True,False,[7],[0.09645187398799553]
84,14,427,2,0.013436283697972857,1.871933293206505,True,False,"[7, 12]","[0.09768103826101888, 0.09497145920718038]"
84,15,1455,1,0.011122320791349068,1.4792197602634873,True,False,[7],[0.10508592598654898]
84,16,0,2,0.010860852665258786,1.4768309349933835,True,False,"[6, 7]","[0.025638072848079542, 0.13211971870809727]"
84,17,329,1,0.013129993635792486,1.9319018678494795,True,False,[8],[0.14581695752162016]
84,18,862,1,0.013011250221577312,2.764605856376588,True,False,[12],[0.12242172075929464]
84,19,1208,2,0.008610642156919625,2.9304479302699757,True,False,"[7, 17]","[0.13594957114799677, 0.09999482215825926]"
84,21,1762,3,0.012948463736808545,2.5114160460235895,True,False,"[15, 16, 17]","[0.1450390180291532, 0.13957489863319844, 0.08656856072261314]"
84,22,1779,2,0.009118727432422003,2.240322088805892,True,False,"[7, 11]","[0.09567714794810556, 0.06837816045988897]"
84,23,2015,1,0.030167157412948176,1.9104821357901136,True,False,[7],[0.09127751252393661]
