generation,parent_idx,lineage_id,m_active,A_delta_fro,condition_number_after,shrink_applied,psd_fallback,active_js,v_norms
47,11,132,1,0.016225410122161305,1.8378085159660198,True,False,[16],[0.10410447027033522]
47,13,7,2,0.008980664416823584,1.4860216160073767,True,False,"[7, 8]","[0.10231367806175654, 0.08236936031489431]"
47,14,487,1,0.01457734584008974,1.4331230104931936,True,False,[17],[0.05518170083751535]
47,15,319,1,0.013829722114578974,1.5107908369378562,True,False,[5],[0.10637113151950946]
47,17,591,2,0.008551590144061837,1.3808146661508598,True,False,"[7, 8]","[0.0979327196942658, 0.09089453754405832]"
47,18,861,1,0.013500408037672352,1.9695794820960293,True,False,[5],[0.09434057370561959]
47,19,726,1,0.013650765468580149,1.6222038241227714,True,False,[7],[0.1781880832082959]
47,20,1087,1,0.014842249314963857,1.752050442654238,True,False,[5],[0.12766755142011899]
47,22,774,3,0.012325955439408995,1.617356804828704,True,False,"[7, 8, 16]","[0.18415079229579406, 0.15155973320160887, 0.17254779504319895]"
47,23,892,2,0.011956292675551941,1.3550247495570371,True,False,"[7, 8]","[0.11264409876748155, 0.09536279706319904]"
48,0,1138,1,0.07453069078131215,2.303105233814018,True,False,[5],[0.07701053181680424]
48,1,560,1,0.013830548705021655,1.6591097165226922,True,False,[8],[0.07447280157633265]
48,2,75,1,0.012979365165159042,1.5832702336250508,True,False,[15],[0.11443036224519632]
48,3,989,2,0.009220376392373946,1.6680779091408846,True,False,"[8, 12]","[0.12983400483804994, 0.07601180940524094]"
48,4,497,2,0.009734629358304683,1.5418076644578627,True,False,"[7, 8]","[0.08813736252275205, 0.13229539633818155]"
48,5,219,1,0.011312193847305524,1.6902469275410368,True,False,[7],[0.1312092401173961]
48,6,0,1,0.013731897138726915,1.2583803633222348,True,False,[6],[0.04068540980777707]
48,7,418,1,0.014420765217313232,1.5883733504087758,True,False,[8],[0.12817786574007647]
48,8,572,1,0.01369979766784182,1.7378066415493458,True,False,[15],[0.09500559598134085]
48,9,1004,1,0.021356660423465727,1.4588606406149762,True,False,[8],[0.13508107271692593]
48,10,1003,2,0.00870481684609285,1.4682073999606229,True,False,"[7, 8]","[0.13091794101754714, 0.11820732812576332]"
48,11,740,1,0.013956358677904252,2.0357009172678797,True,False,[12],[0.09257373322331393]
48,12,132,1,0.014511198493279427,1.8566902638656153,True,False,[5],[0.10898868453523752]
48,14,7,1,0.01551296821956951,1.4906422339526793,True,False,[5],[0.07440301778240285]
48,15,487,2,0.009246288374719224,1.4430611451215056,True,False,"[7, 8]","[0.11814461421014227, 0.0784878345569796]"
48,17,19,1,0.015579258313630117,1.2823692693455433,True,False,[16],[0.09672307775926951]
48,19,861,2,0.009656922679209545,1.9696801932552894,True,False,"[7, 16]","[0.16045148275248858, 0.13333815999498688]"
48,20,726,3,0.011625496308940018,1.6322712865293478,True,False,"[7, 15, 16]","[0.14658636743923462, 0.1089457508276656, 0.0711351418829165]"
48,22,886,1,0.01346948612103178,1.5634948484658584,True,False,[8],[0.13810446545801328]
48,23,892,1,0.013890762694354113,1.3689626867760065,True,False,[7],[0.10746345496901687]
49,0,1138,1,0.013461115703790733,2.3154023992873882,True,False,[8],[0.16461480324464245]
49,1,560,1,0.012601412534117153,1.68662529907105,True,False,[5],[0.07726115465961672]
49,2,75,3,0.008828787668282378,1.5919262467567497,True,False,"[7, 11, 15]","[0.14571650745827472, 0.14133042846066068, 0.12395486341275824]"
49,3,989,3,0.008361996401592381,1.6745976925395873,True,False,"[7, 12, 15]","[0.15506284261883904, 0.07509160963355596, 0.10531025891921568]"
49,4,497,1,0.014021046805786792,1.549821361458218,True,False,[11],[0.05456904240546946]
49,5,219,1,0.01362216790362608,1.7228575653755258,True,False,[5],[0.09300043686252389]
49,6,0,1,0.013546477964536079,1.265739484443358,True,False,[7],[0.1362135281666835]
49,7,418,1,0.014451582682792619,1.585357302141733,True,False,[12],[0.08550717110093611]
49,8,572,1,0.012782247578326343,1.7703692850479966,True,False,[5],[0.0995255362308877]
49,9,1004,2,0.018233370434819606,1.4612578902351294,True,False,"[15, 17]","[0.08437447914533763, 0.09081434561984343]"
49,10,1003,1,0.013358970230454688,1.487696234413106,True,False,[7],[0.13849830563413462]
49,11,740,3,0.009778264682598613,2.0398896845859196,True,False,"[7, 11, 12]","[0.11615270648154542, 0.05536454849215169, 0.11668333326632142]"
49,12,132,2,0.010239428559906004,1.8755167710842742,True,False,"[8, 16]","[0.16931081668200007, 0.022380708305514845]"
49,13,320,1,0.012402600187172255,1.6953767862666067,True,False,[8],[0.09570154775450279]
49,14,7,2,0.010103098521853504,1.5053411523379125,True,False,"[8, 15]","[0.10562627923559893, 0.10984455793610672]"
49,15,487,1,0.013941448846934334,1.4513459477864992,True,False,[5],[0.10225437145685078]
49,16,319,2,0.008285369669395581,1.5208630381957937,True,False,"[7, 8]","[0.1344041130019148, 0.07474353929170137]"
49,18,591,1,0.012686909252577053,1.4081168083695286,True,False,[8],[0.1082971362264534]
49,20,726,1,0.016471957731967423,1.6372007417362722,True,False,[11],[0.09096891588909287]
49,21,1087,1,0.016557873087029416,1.7507506435330664,True,False,[16],[0.07092050442923548]
49,22,886,3,0.008884887624800365,1.5838255279138718,True,False,"[7, 8, 15]","[0.15654876678588342, 0.11779785862024464, 0.1368141181768556]"
49,23,892,2,0.011031791456468789,1.3895618442839273,True,False,"[7, 15]","[0.11903477988916761, 0.12167404058649406]"
50,0,1138,1,0.015572198978164866,2.2777941674391733,True,False,[12],[0.09857264281531819]
50,1,560,2,0.012630603322974767,1.689953264758749,True,False,"[7, 17]","[0.11416013098215569, 0.06267513781719888]"
50,2,75,1,0.013755459574697928,1.5876800772182107,True,False,[11],[0.12828412619065171]
50,3,989,1,0.013113134807465536,1.7048043092357648,True,False,[5],[0.09869145364917598]
50,6,0,2,0.010117299738185363,1.2792874241928065,True,False,"[7, 8]","[0.12624375669628216, 0.12902090742219857]"
50,7,418,2,0.01268876182133663,1.597874786683679,True,False,"[7, 15]","[0.11656644807188034, 0.11387002289906635]"
50,8,572,1,0.014639828882075837,1.778954530930551,True,False,[11],[0.0718945239621748]
50,9,1004,2,0.01440114546015465,1.4612821952061428,True,False,"[8, 12]","[0.13754050564509565, 0.11342567975731961]"
50,10,1003,2,0.009328115086733455,1.5104364532940322,True,False,"[7, 8]","[0.15024738406385257, 0.1248685620811954]"
50,11,740,1,0.014125459835446426,2.0599317350786026,True,False,[5],[0.1353822384344441]
50,12,132,2,0.010920502330524743,1.9122317210675224,True,False,"[8, 16]","[0.16893104261935132, 0.03294596477286488]"
50,13,320,1,0.011486461401508614,1.728195417016182,True,False,[7],[0.10364863035994662]
50,15,487,1,0.014169682235146145,1.4645821606285807,True,False,[5],[0.13193466090359565]
50,17,19,1,0.013706750087180053,1.3042263976101771,True,False,[7],[0.10497357933758218]
50,18,591,1,0.012998762428731294,1.4312830773728047,True,False,[8],[0.10063605837552946]
50,20,726,4,0.012089472990676278,1.6474312712018195,True,False,"[7, 11, 12, 16]","[0.1694970080277433, 0.11644261282759828, 0.16409176536871997, 0.10885666763484354]"
50,21,1087,1,0.016340071775924437,1.7549465595978997,True,False,[15],[0.13939255498133166]
50,22,1195,2,0.05272689496171623,2.0882005558509706,True,False,"[8, 16]","[0.11224907186451263, 0.16931344287852917]"
50,23,886,1,0.015529658504053743,1.576990181933624,True,False,[16],[0.04335820797018341]
51,0,1138,1,0.014595776821434566,2.2574267976531353,True,False,[12],[0.1018034727445415]
51,1,560,2,0.013605288561921515,1.6925904056936962,True,False,"[7, 17]","[0.1196485005661171, 0.07842711475187876]"
51,2,75,1,0.013649683962740727,1.5845392035781696,True,False,[15],[0.1199589605292035]
51,3,989,2,0.010807883252018332,1.7097056855700958,True,False,"[8, 12]","[0.13474173256304975, 0.08734056887859745]"
51,4,497,1,0.013561964745101894,1.5492621416932078,True,False,[8],[0.12480614481657357]
51,5,219,1,0.013265746726010037,1.7603641197272688,True,False,[5],[0.08668424071549588]
51,6,0,2,0.009553797508725884,1.2846276399434915,True,False,"[6, 15]","[0.05065666139706534, 0.14227825746869543]"
51,8,572,1,0.012455760393046009,1.8146395253906673,True,False,[5],[0.10694271092069418]
51,9,1004,2,0.015171295617351782,1.456577389874992,True,False,"[8, 17]","[0.17828823214815104, 0.10708317449359044]"
51,10,1003,2,0.01079952275061358,1.5382499420447788,True,False,"[7, 8]","[0.1669958886372961, 0.1376461830906543]"
51,11,740,1,0.013452099046208843,2.092313889468465,True,False,[7],[0.11971796852533546]
51,12,132,2,0.010982780774230809,1.9389274975172157,True,False,"[8, 16]","[0.15697028739052898, 0.047021578867217535]"
51,13,320,1,0.013593997753748166,1.7625445141942686,True,False,[5],[0.11424520793289702]
51,14,7,1,0.012556005017548945,1.5375114068964681,True,False,[8],[0.09549108404602416]
51,15,487,1,0.011696248952509272,1.4924199339448314,True,False,[7],[0.11562416285543593]
51,16,319,1,0.013542247533214183,1.5272651458936781,True,False,[15],[0.09467008202825074]
51,17,19,1,0.015779499933109915,1.2874953114414696,True,False,[15],[0.09508876889367035]
51,18,591,1,0.011770454276370895,1.4328992905536124,True,False,[7],[0.11716732373094149]
51,19,861,1,0.010608204953118651,2.006540207607186,True,False,[7],[0.15634052267150794]
51,20,726,1,0.014247229106353159,1.6822739393982513,True,False,[5],[0.10980406760512958]
51,21,1087,1,0.012957272179391839,1.7861113730453133,True,False,[7],[0.11132661648202576]
51,23,886,1,0.01423275707869678,1.6031294089643429,True,False,[8],[0.0972747874489915]
52,0,1138,1,0.01382260954644697,2.267421796871284,True,False,[8],[0.17911648457349155]
52,1,560,1,0.016313589957039194,1.6644721903362836,True,False,[17],[0.09939102217229145]
52,2,75,2,0.009361726378541657,1.5953506900765861,True,False,"[7, 12]","[0.13780391885719667, 0.11526985753188715]"
52,3,989,1,0.014418642259114978,1.7184848514798508,True,False,[16],[0.10229102586611931]
52,4,497,1,0.013922192659907932,1.569418585730498,True,False,[7],[0.09479580287157256]
52,5,219,1,0.010921681704679302,1.7912518008484974,True,False,[7],[0.12688103134424983]
52,7,418,1,0.014026512299872246,1.5942529312301283,True,False,[12],[0.09250132327819495]
52,8,572,1,0.012268018976269885,1.8148848062362106,True,False,[8],[0.16748289438869718]
52,9,1004,3,0.013301988786067772,1.4583830257442565,True,False,"[7, 8, 17]","[0.11189667500045507, 0.18700113201112661, 0.1321663853494761]"
52,10,1003,1,0.01266009380158536,1.566807275592518,True,False,[7],[0.16120789432340527]
52,11,740,1,0.013039411244278,2.1270175920756476,True,False,[7],[0.1125078932607366]
52,12,132,2,0.008946229274421522,1.961238376360798,True,False,"[8, 12]","[0.16288557180410568, 0.046602152057857]"
52,13,320,1,0.013368925318247587,1.8011080264399697,True,False,[5],[0.11266619307375655]
52,14,7,1,0.014989713122172064,1.5543513673409466,True,False,[5],[0.08296290823985253]
52,16,319,1,0.011860208589739744,1.5482295229489393,True,False,[8],[0.07035177873941267]
52,19,861,1,0.01290734101058371,2.015245752327007,True,False,[8],[0.13339768115468809]
52,20,726,3,0.014346820789777328,1.7039742195980745,True,False,"[7, 11, 16]","[0.18874982496171988, 0.15172246764153924, 0.1427879228090947]"
52,21,1087,1,0.013836368064826077,1.8125735670330123,True,False,[7],[0.1318313112947132]
52,22,1195,1,0.012393355559321797,2.1319908564561643,True,False,[7],[0.15287590202781523]
52,23,886,1,0.013851788385028835,1.594998299627484,True,False,[7],[0.1384076062900277]
53,0,1138,1,0.013514186446844533,2.2754081942898923,True,False,[8],[0.18129722375857957]
53,1,560,2,0.012321337073645291,1.6628488068787268,True,False,"[7, 17]","[0.12587237629956602, 0.10997424427314494]"
53,2,75,2,0.009595375666262833,1.6083964359912584,True,False,"[7, 11]","[0.14723211209625683, 0.1287926398384802]"
53,3,989,1,0.013028635511745018,1.7181479168884857,True,False,[12],[0.09223143448907069]
53,4,497,2,0.010982998067192573,1.5706683528104197,True,False,"[11, 12]","[0.07966721728310233, 0.05954107614363366]"
53,5,219,1,0.011402759002503067,1.8234951637274535,True,False,[7],[0.13104622398454066]
53,6,0,1,0.013711833428897329,1.2975031460828508,True,False,[5],[0.12807870859041703]
53,7,418,3,0.008732254350434883,1.6046986130721115,True,False,"[7, 8, 12]","[0.11644240594803715, 0.14114204836119454, 0.10521488404628102]"
53,8,572,1,0.012468040380465359,1.8523195096625356,True,False,[5],[0.10505572065512442]
53,9,1004,1,0.020782419010022077,1.4506895976956284,True,False,[8],[0.19684001805981527]
53,10,1266,2,0.02916652277274039,1.5342794991734445,True,False,"[7, 8]","[0.14477067724116527, 0.12959797914195018]"
53,13,132,1,0.012486887706218216,1.982635428446269,True,False,[8],[0.09510564401669643]
53,15,7,1,0.010352755998665312,1.5925322551240895,True,False,[8],[0.0781989010988918]
53,16,487,1,0.010630355502003622,1.5267604368472192,True,False,[7],[0.13183317780567566]
53,17,319,1,0.014770050839455992,1.5703312221983585,True,False,[15],[0.09543629557117045]
53,18,19,2,0.009530216070738598,1.2979396743297826,True,False,"[7, 8]","[0.12169549631408363, 0.13160557031985265]"
53,19,591,1,0.013411066318463817,1.45679675243156,True,False,[8],[0.13303117501167624]
53,21,726,2,0.012585585452266885,1.6996323935954725,True,False,"[8, 11]","[0.11922429071453362, 0.07187611622323878]"
53,22,1087,2,0.013940597362083598,1.8286741535429913,True,False,"[7, 8]","[0.19408998461974974, 0.17486747858300952]"
53,23,1195,2,0.009654907128238318,2.133041999104093,True,False,"[8, 16]","[0.08659398714061324, 0.05461753105534928]"
54,0,1138,1,0.011522285870609968,2.316754234291011,True,False,[7],[0.12687166313359413]
54,3,989,2,0.009621300199668333,1.718203584872078,True,False,"[12, 15]","[0.10706180563462955, 0.1273101707195587]"
54,4,497,2,0.00964871205947073,1.5838475723373675,True,False,"[7, 11]","[0.07994895228416951, 0.09448143642864575]"
54,5,219,1,0.012264660329358995,1.8522544837511912,True,False,[7],[0.14149232469504455]
54,6,0,1,0.013199147855125595,1.3006047285787308,True,False,[15],[0.13790116478904565]
54,8,572,1,0.012452467630594802,1.8915882889265418,True,False,[5],[0.1004652156497335]
54,9,1004,1,0.01828766544428424,1.4660584289077698,True,False,[7],[0.10596351926969393]
54,11,1003,2,0.009011323073897126,1.578669745789193,True,False,"[7, 8]","[0.11469945658856653, 0.11120508900322686]"
54,12,740,4,0.010550397066124805,2.1242502136266483,True,False,"[7, 8, 11, 12]","[0.14725155858935743, 0.18216533608568106, 0.11873243020893434, 0.08837314639381302]"
54,13,1284,1,0.045147065411047495,2.2080894804307656,True,False,[5],[0.09944865074503272]
54,14,132,1,0.0130947026401849,1.9826020454860027,True,False,[7],[0.13859024166865128]
54,17,487,1,0.01290165144819446,1.5496570142193216,True,False,[7],[0.1025002150117347]
54,18,319,1,0.011337319141317713,1.595107600289623,True,False,[8],[0.13767715492586705]
54,19,19,1,0.013929274097175237,1.2985385417580815,True,False,[15],[0.10905943704125884]
54,20,591,1,0.013632690496951538,1.4578711162965623,True,False,[12],[0.16381011791863617]
54,22,1087,1,0.017220449139626705,1.8215101303033603,True,False,[11],[0.13623504368930314]
54,23,1195,2,0.009137829396999708,2.1431161525575018,True,False,"[8, 16]","[0.07992929799076372, 0.06977962205584652]"
55,0,1138,1,0.01403448682393449,2.3216501576038073,True,False,[8],[0.20395110352321932]
55,1,560,1,0.012516507739071503,1.6724881382613026,True,False,[8],[0.08184834397576242]
55,2,75,2,0.010565755911469799,1.62351250303172,True,False,"[7, 11]","[0.14791179629525222, 0.1361401170859051]"
55,3,989,1,0.011929770481609914,1.7157164596005297,True,False,[15],[0.13902150728793897]
55,4,497,1,0.013179578937707555,1.601565829953368,True,False,[7],[0.08536400972165413]
55,5,219,1,0.013283712107065354,1.8885896395779886,True,False,[5],[0.10425275514721001]
55,6,0,2,0.009780513197977068,1.2988953179277622,True,False,"[6, 16]","[0.05322579548943558, 0.10734088928185834]"
55,8,572,1,0.01373891092629679,1.891446021952767,True,False,[15],[0.11004977036348745]
55,10,1266,1,0.012509935938839633,1.5389819373967129,True,False,[7],[0.13326689029290575]
55,11,1003,2,0.009210366867839699,1.5921578229499338,True,False,"[7, 8]","[0.10809989362645508, 0.12194978452635402]"
55,12,740,1,0.01380693191321742,2.112022189430431,True,False,[11],[0.10412547606248382]
55,13,1284,1,0.01293191238636028,2.2403765998407588,True,False,[5],[0.12146098440587648]
55,14,132,1,0.012893089851907928,2.001798376245051,True,False,[8],[0.11956835233809689]
55,16,7,1,0.01077827954162251,1.6280477142246288,True,False,[8],[0.06912867782549396]
55,17,487,1,0.013802870849736146,1.5495959595010689,True,False,[12],[0.12309967723017935]
55,18,319,1,0.014680870157511813,1.598655126619839,True,False,[15],[0.07105691153014752]
55,19,19,1,0.014739004340637806,1.2957381493849667,True,False,[8],[0.14405042181390476]
55,20,591,1,0.012472705885566296,1.487534948229188,True,False,[8],[0.10236962138916794]
55,21,861,3,0.007616133299653324,2.0271686505986426,True,False,"[7, 8, 16]","[0.12919962552261366, 0.11303170666214858, 0.09548585946917464]"
56,0,1138,2,0.011796612499397646,2.346364067305845,True,False,"[7, 11]","[0.14458394958160517, 0.04961305674478727]"
56,1,560,1,0.01515076348298226,1.6628678530112533,True,False,[17],[0.10419422186893679]
