generation,parent_idx,lineage_id,m_active,A_delta_fro,condition_number_after,shrink_applied,psd_fallback,active_js,v_norms
15,4,51,2,0.014412911038032297,1.134826342630442,True,False,"[7, 8]","[0.11095246934480894, 0.10134796474933763]"
15,6,19,2,0.01142514389227579,1.1083531205821593,True,False,"[8, 15]","[0.053464125886889834, 0.05405336106015007]"
15,7,247,1,0.014926794962410212,1.3335269259860676,True,False,[12],[0.061979926391610464]
15,8,359,2,0.03314357240998975,1.3089064728236275,True,False,"[7, 15]","[0.09800998542115806, 0.03787975511533732]"
15,9,198,1,0.014106310433055217,1.2573437294159395,True,False,[7],[0.06320603792215601]
15,10,0,1,0.01596659913006171,1.1377263063341816,True,False,[7],[0.09937946652504684]
15,11,7,1,0.01623204231404981,1.144061448866367,True,False,[8],[0.1445910027257619]
15,12,122,2,0.013374864201399808,1.1256710362407132,True,False,"[8, 15]","[0.06687361802437362, 0.05259196640115621]"
15,13,151,1,0.01600292256754262,1.1896764082782665,True,False,[7],[0.08301866601233976]
15,14,233,1,0.016241485470920337,1.3688094465737057,True,False,[5],[0.08317452598267634]
15,15,243,3,0.011614189548801732,1.3046033150184542,True,False,"[7, 8, 17]","[0.07735619004981485, 0.06952410596931691, 0.054948295695616746]"
15,16,87,1,0.015487761463441191,1.1220963675432916,True,False,[15],[0.06489074936949976]
15,17,279,2,0.017142199131462997,1.369273448170609,True,False,"[7, 8]","[0.0941617447224276, 0.06837979340593905]"
15,18,149,1,0.015243172975959987,1.3268149928032387,True,False,[7],[0.06881185404741902]
15,19,17,2,0.011756889335611264,1.0947562678206344,True,False,"[7, 16]","[0.049227717442039805, 0.01714319695913091]"
15,20,210,1,0.01564853697148391,1.1581439536025133,True,False,[5],[0.03274350148253288]
15,21,12,1,0.012845204403943293,1.175197240099413,True,False,[7],[0.07459163794340978]
15,22,23,1,0.015733587812176097,1.1527199313054102,True,False,[7],[0.12467554509928477]
15,23,11,2,0.012907682248843479,1.115623927102573,True,False,"[7, 8]","[0.04631466220265061, 0.02636669002856581]"
16,0,43,2,0.014751907358639077,1.2353728199178102,True,False,"[8, 12]","[0.05944825733691117, 0.05004565222276789]"
16,1,237,2,0.010139784113795748,1.201668154781386,True,False,"[7, 15]","[0.08818460000019246, 0.07634739816079705]"
16,2,132,1,0.014568216977665242,1.1522522872330816,True,False,[8],[0.1241766052502506]
16,3,354,1,0.01547511450871393,1.170426524276735,True,False,[5],[0.0744722414871763]
16,4,51,1,0.0154103008140812,1.1338663994879772,True,False,[12],[0.07563592967244293]
16,5,123,2,0.010133153858017628,1.1594602312433977,True,False,"[7, 8]","[0.04101453348821027, 0.04955210934670128]"
16,6,19,2,0.010831702965630751,1.107113499151728,True,False,"[7, 8]","[0.07475658058793024, 0.060197802424309395]"
16,7,247,3,0.010736879427772652,1.3437926538190652,True,False,"[7, 8, 12]","[0.09377680076209505, 0.08477643818930601, 0.07769537114889076]"
16,8,359,2,0.014287276280981243,1.3014502609172263,True,False,"[15, 16]","[0.054948826549538005, 0.06123080265187574]"
16,10,0,1,0.015293155415686238,1.1408325513706332,True,False,[5],[0.08430408107167922]
16,11,7,1,0.01577707114677796,1.149304436680749,True,False,[8],[0.14388261262925597]
16,12,122,2,0.011973646046267779,1.1285001098961074,True,False,"[7, 8]","[0.11050840823292825, 0.07326887252173325]"
16,13,151,2,0.016671595654315394,1.1916995625336313,True,False,"[12, 15]","[0.08115412637571694, 0.08115412637571694]"
16,14,233,1,0.0143859928892549,1.3864501515590428,True,False,[7],[0.06468126754528501]
16,15,243,3,0.015865259326224034,1.287177450613424,True,False,"[6, 8, 17]","[0.03753311245566546, 0.09322944311369438, 0.08364167194554355]"
16,16,87,1,0.015540318390508913,1.1306156249193222,True,False,[7],[0.08189683713839906]
16,17,279,1,0.01901552148095929,1.3843706093027046,True,False,[5],[0.03512362079332196]
16,18,149,1,0.015772142453701635,1.323144115357319,True,False,[12],[0.03220808230076562]
16,19,17,3,0.012121458648602196,1.104086030184941,True,False,"[7, 15, 16]","[0.06336969757091823, 0.06114078813924317, 0.03334066523856592]"
16,20,210,1,0.015502850615199636,1.1727391743566027,True,False,[5],[0.04200991587148561]
16,21,12,1,0.01336801989829463,1.1938974488146794,True,False,[7],[0.07869069331127752]
16,22,23,1,0.015599861573739571,1.168676958100014,True,False,[5],[0.06983032779700334]
16,23,11,1,0.015602010749379298,1.1185415732961796,True,False,[7],[0.059870137924590776]
17,0,43,1,0.014873671670248268,1.2533493027275269,True,False,[15],[0.08526140987924336]
17,1,237,1,0.015212790074999772,1.2101106933865429,True,False,[8],[0.05406519260263963]
17,2,132,1,0.014449041482403764,1.1739446708548906,True,False,[8],[0.13117668835950366]
17,3,354,1,0.014630126794861116,1.166055985565539,True,False,[8],[0.07923312211413959]
17,4,51,1,0.015361666094397132,1.1505885480600668,True,False,[5],[0.06354229667658076]
17,10,0,1,0.015901772296374694,1.1500565954206308,True,False,[7],[0.10807239384991231]
17,11,7,2,0.010681225215550146,1.1551919771054742,True,False,"[7, 8]","[0.08073992331009865, 0.14182427208051715]"
17,12,122,1,0.014915937497927719,1.1370742596582033,True,False,[8],[0.08889312646042381]
17,13,151,2,0.011969492216161625,1.197460458760737,True,False,"[7, 15]","[0.09648021975182501, 0.09831847920999971]"
17,15,243,4,0.013634919304307038,1.288398403828158,True,False,"[6, 7, 8, 17]","[0.05155947964480043, 0.08259146846632412, 0.10031913506690954, 0.09030879508395469]"
17,16,87,1,0.015239042832230765,1.1311945633336529,True,False,[15],[0.07931066993124271]
17,17,279,1,0.01796447056257498,1.4047732210975858,True,False,[7],[0.11151999976261634]
17,18,149,1,0.015776984026387844,1.3238885974382866,True,False,[12],[0.055039477297270156]
17,19,17,1,0.014578152203454419,1.1039898505881358,True,False,[8],[0.04472288252180736]
17,20,210,2,0.01342287386658231,1.180552459524759,True,False,"[7, 12]","[0.08805407895532263, 0.02198332996282328]"
17,21,12,1,0.015084486115962597,1.1980972045041391,True,False,[8],[0.034800173296998575]
17,22,23,1,0.01543412461003178,1.173422252464448,True,False,[7],[0.1361073143040364]
17,23,11,1,0.0156693338022275,1.1321932555859135,True,False,[7],[0.07177568047754034]
18,0,43,1,0.015085790866619046,1.270749063710049,True,False,[15],[0.09923929951580021]
18,1,237,2,0.011533349883600403,1.2250206876886498,True,False,"[7, 8]","[0.08331523989341402, 0.06694927585196979]"
18,2,132,1,0.014513992775275734,1.1834910955828746,True,False,[7],[0.08130823166987527]
18,3,354,1,0.013767164820820972,1.1835762375926773,True,False,[7],[0.06439745089769676]
18,4,51,1,0.015168175461507635,1.171525572863743,True,False,[5],[0.08471573961411592]
18,5,123,1,0.014687405749454567,1.1727875214159262,True,False,[8],[0.07248079781570851]
18,6,19,1,0.015009352961786161,1.1207757651898365,True,False,[15],[0.06230185911212845]
18,7,247,1,0.014996829720175249,1.3400301176890992,True,False,[12],[0.09687930992602371]
18,8,359,1,0.015319643974463684,1.3074421788591675,True,False,[5],[0.04975060505969047]
18,9,198,1,0.014412884442669463,1.2796908665152373,True,False,[8],[0.10291761791797123]
18,10,0,3,0.012226465746881614,1.1529855136185299,True,False,"[6, 7, 16]","[0.030016392382315002, 0.10365151171290453, 0.030016392382315002]"
18,11,7,1,0.01312398393533807,1.1549459926932253,True,False,[7],[0.0699780723627831]
18,12,122,2,0.012149446670977476,1.1454535943533508,True,False,"[8, 15]","[0.08784572199712187, 0.0821940308492018]"
18,13,151,1,0.014878210943963074,1.215775478943177,True,False,[17],[0.08808544242247528]
18,14,422,2,0.04158576913900168,1.479361328759206,True,False,"[7, 15]","[0.05950872446202016, 0.07055062735454014]"
18,15,233,1,0.015189835209161546,1.3916652850119131,True,False,[12],[0.03798047903033553]
18,16,243,2,0.009583723525408637,1.2943549289368776,True,False,"[7, 8]","[0.07207212386905375, 0.0670344667076585]"
18,17,87,1,0.014636074447963346,1.152873298845662,True,False,[7],[0.09992324049477838]
18,18,279,1,0.016926279601126474,1.4225976606459947,True,False,[7],[0.09834705632744732]
18,19,149,1,0.013927518767390502,1.3516115717696149,True,False,[7],[0.06115889428214235]
18,20,17,1,0.015195473062014742,1.1174987141728954,True,False,[16],[0.05556556922162513]
18,21,210,1,0.014501410531639619,1.2041572839351986,True,False,[5],[0.08331945508278543]
18,23,11,1,0.015798548410061466,1.1505190904668179,True,False,[7],[0.08578258215735883]
19,0,43,1,0.014632456883968128,1.2924136204595267,True,False,[15],[0.1014688956285598]
19,1,237,2,0.009743291912912011,1.2250704274939912,True,False,"[8, 15]","[0.06168634790387148, 0.08411414484813003]"
19,2,132,1,0.014451761475334298,1.1863252954430257,True,False,[15],[0.058524911108124265]
19,3,354,1,0.01532666375596323,1.171374148761704,True,False,[12],[0.05964852555423588]
19,4,51,2,0.010309441864040049,1.1812504609905479,True,False,"[7, 12]","[0.12571349446822824, 0.08100725284422201]"
19,5,123,1,0.013928552498638462,1.1868105469706547,True,False,[7],[0.054836246037376773]
19,6,19,2,0.01251899631443926,1.1171036734530426,True,False,"[7, 8]","[0.08873453227476502, 0.08249039241912176]"
19,7,247,2,0.013723753533364995,1.3643476869673283,True,False,"[8, 12]","[0.09974312162663942, 0.0960116607133016]"
19,8,359,1,0.015505736723786356,1.3105389112649861,True,False,[6],[0.0196855938427943]
19,9,198,1,0.015612162371716863,1.2844927495588276,True,False,[7],[0.07754775437822513]
19,10,0,1,0.01553172887353023,1.1644810237726728,True,False,[7],[0.11104855126073998]
19,11,7,1,0.015660011110325913,1.1742096790767873,True,False,[5],[0.05662713666057322]
19,12,122,2,0.013065664898667896,1.1553887352337362,True,False,"[8, 15]","[0.11548349935723425, 0.11252298397340244]"
19,13,151,1,0.015757531020986287,1.2283763904913065,True,False,[7],[0.11313976817442663]
19,14,422,1,0.014563683158456587,1.5054727975223017,True,False,[7],[0.06263384107897324]
19,16,243,4,0.010008401504264347,1.2909143602265842,True,False,"[6, 7, 8, 17]","[0.07084117546324853, 0.09508601976872932, 0.0835679286031898, 0.09813153451889665]"
19,17,87,1,0.01311511302375643,1.1510353281984864,True,False,[15],[0.06060175116743677]
19,18,279,2,0.012185844032650757,1.4294456642777544,True,False,"[7, 17]","[0.10441764607121659, 0.05012457641059199]"
19,19,149,1,0.015130797362059223,1.35527884490683,True,False,[5],[0.061968049865256246]
19,20,17,1,0.014891051432138702,1.1399671414943462,True,False,[16],[0.07090176697142195]
19,21,210,1,0.014554676691580315,1.2300295474295762,True,False,[5],[0.08703093822514793]
20,0,43,2,0.010372220734593925,1.304878103807069,True,False,"[12, 15]","[0.06828635651318311, 0.09583434158762222]"
20,1,237,3,0.00905201627686079,1.2360499193866294,True,False,"[7, 8, 15]","[0.08849396553959997, 0.07067132891962237, 0.08841839130092487]"
20,2,132,1,0.015072152659911334,1.186209935615783,True,False,[5],[0.06513673750097544]
20,3,354,1,0.014450039340330019,1.1709682816903846,True,False,[8],[0.08890498877378718]
20,4,51,1,0.01568694782359925,1.1758803706287855,True,False,[15],[0.04326171532748717]
20,6,19,1,0.013670503516175934,1.118447496462328,True,False,[8],[0.09154250400332305]
20,7,247,1,0.014174960968932657,1.3817628359872918,True,False,[12],[0.08546045251871061]
20,8,359,1,0.014780172591648896,1.3025451927760854,True,False,[15],[0.07703726387174127]
20,9,198,2,0.010741199982445146,1.3027376258340302,True,False,"[7, 8]","[0.08539073792905372, 0.10482809019177386]"
20,10,0,1,0.015861346965745603,1.1635613160135028,True,False,[6],[0.033224660322519764]
20,11,7,2,0.009990197730476576,1.182543155293985,True,False,"[7, 8]","[0.08076355269003228, 0.13164965934933603]"
20,12,122,1,0.014566469885583007,1.172372571166241,True,False,[5],[0.08765193200277252]
20,13,151,1,0.01756694216200063,1.230943432568971,True,False,[5],[0.07502161059626072]
20,15,233,2,0.012444315984414155,1.400717986234129,True,False,"[7, 15]","[0.08782167277546027, 0.056077850926031826]"
20,16,243,2,0.013952696201250269,1.289473459971595,True,False,"[6, 7]","[0.07765398113044929, 0.09741187372017991]"
20,17,87,1,0.01525379846174937,1.16539712473378,True,False,[5],[0.038930875210984185]
20,18,279,1,0.016973542344538,1.4438883136023575,True,False,[7],[0.10616265272095426]
20,19,149,1,0.016249838484344113,1.337283689022723,True,False,[12],[0.06068050339266872]
20,20,17,2,0.010269842892595747,1.1509098288919497,True,False,"[7, 15]","[0.08116140148447278, 0.07495180762029575]"
20,21,210,1,0.015353950019023264,1.231303745060009,True,False,[12],[0.049310445125342245]
20,23,11,1,0.015161597448688103,1.176257514575121,True,False,[7],[0.08224951643209581]
21,0,43,3,0.00983723912146169,1.3195167103801877,True,False,"[7, 8, 15]","[0.08636306615721054, 0.08346352049902953, 0.10875879615079738]"
21,1,237,1,0.014111676887853834,1.2393653393019748,True,False,[15],[0.08757522473078304]
21,2,132,2,0.013155606348489229,1.2022230719828897,True,False,"[8, 12]","[0.15311279343072556, 0.05118390490595869]"
21,3,354,1,0.014445343398991936,1.1941856355652427,True,False,[7],[0.08293039695190461]
21,4,51,3,0.009792509548187498,1.1766587273214062,True,False,"[7, 12, 15]","[0.11737824577323111, 0.10803251960525416, 0.07271663648196329]"
21,7,247,1,0.014838446054155541,1.411056437096844,True,False,[8],[0.10559295604299254]
21,11,7,2,0.009889250813623693,1.1943980975662856,True,False,"[7, 8]","[0.08453555254829748, 0.12023574223369109]"
21,12,122,2,0.009914082769912924,1.1758689915586429,True,False,"[7, 15]","[0.1272211654785277, 0.12862097751546014]"
21,13,494,1,0.023512405255870124,1.5796975966290279,True,False,[15],[0.10207624967658038]
21,14,151,1,0.013951065457927642,1.248110549165661,True,False,[7],[0.10213331804429067]
21,15,422,1,0.015483122309386305,1.5299336782719817,True,False,[5],[0.08180899947341277]
21,16,485,1,0.03974964472679321,1.2813560488176263,True,False,[8],[0.08705017992895893]
21,17,243,2,0.013612237135386644,1.307806769533971,True,False,"[7, 8]","[0.10349756850068427, 0.06575837353971523]"
21,18,87,2,0.010130141264041837,1.1686885195265526,True,False,"[7, 15]","[0.10673860795647964, 0.056621857987965346]"
21,20,149,1,0.013096080549025332,1.3601482560110145,True,False,[5],[0.04936880439280973]
21,21,17,3,0.011557286932413983,1.1624731469119773,True,False,"[7, 8, 15]","[0.07819008584992235, 0.05035763240593639, 0.02316765303045518]"
21,23,210,1,0.01571676110019424,1.2522787156659436,True,False,[5],[0.07197739930867547]
22,0,43,1,0.014653113217467182,1.3233022669298367,True,False,[8],[0.10582256814657046]
22,1,237,2,0.0105919110636028,1.251736779496103,True,False,"[7, 8]","[0.08639458165660893, 0.07143057997389046]"
22,2,132,1,0.014569970128396238,1.2128565946755958,True,False,[15],[0.07615666229275769]
22,3,354,2,0.011998631836703563,1.1975952023912115,True,False,"[8, 12]","[0.10315607454708543, 0.07565932950059506]"
22,5,123,1,0.01433309540205857,1.2072247041398827,True,False,[7],[0.08214678541731485]
22,6,19,2,0.012544593077923652,1.1226051604126959,True,False,"[8, 15]","[0.10411452456848207, 0.09600766857335365]"
22,7,247,3,0.011490047355295543,1.4274231967934625,True,False,"[7, 8, 12]","[0.09486351142954046, 0.11641384932752172, 0.09399376401553551]"
22,8,359,2,0.011537063791001447,1.3172267382681362,True,False,"[7, 16]","[0.0924347856623446, 0.05364046439479618]"
22,9,198,2,0.010719677625271285,1.324849279628195,True,False,"[7, 8]","[0.09162556277435102, 0.09696171965457631]"
22,10,523,1,0.024601681143662582,1.5047133791533822,True,False,[5],[0.11930370208563541]
22,11,0,2,0.012505407639878499,1.1684609647614461,True,False,"[6, 16]","[0.021548596014372937, 0.0555700673741929]"
22,12,7,1,0.014310525683318432,1.1959524937443866,True,False,[7],[0.12149274355616745]
22,13,122,1,0.013941383032819447,1.1988932908680359,True,False,[5],[0.10936809505633519]
22,16,485,2,0.01177587239177466,1.2864575340784643,True,False,"[7, 8]","[0.10119282312344495, 0.09969661052159115]"
22,17,243,3,0.009861925853236541,1.3125730434649003,True,False,"[6, 7, 17]","[0.04005632295136304, 0.0925389340207008, 0.03188470397348759]"
22,18,87,2,0.01035964482380892,1.1788032652553837,True,False,"[7, 15]","[0.099082698205751, 0.0609186459989532]"
22,19,279,1,0.018159940690458752,1.4574127488124782,True,False,[5],[0.10240708882816946]
22,20,151,2,0.013456701024828191,1.2664642448259766,True,False,"[7, 8]","[0.08367919525338015, 0.048026151296040355]"
22,21,422,1,0.014791550417224745,1.5585413285592575,True,False,[7],[0.09770968711349591]
22,22,233,1,0.015617152220388926,1.4107721508849163,True,False,[12],[0.047876952582335326]
22,23,210,1,0.015231185661943356,1.2740472594505512,True,False,[5],[0.06786507475931654]
23,0,43,2,0.011613892664311282,1.3395028775588143,True,False,"[8, 15]","[0.11731957771893982, 0.11147848370090399]"
23,1,237,2,0.008958409734689574,1.2654765699410198,True,False,"[7, 15]","[0.07676429986281523, 0.08267747508826048]"
23,2,132,1,0.014512966585583069,1.2198297611409208,True,False,[5],[0.07235784424607043]
23,4,51,2,0.010410190050245023,1.1844988688633884,True,False,"[8, 15]","[0.09186959859377647, 0.07913720210234126]"
23,5,123,3,0.00940929316556254,1.209236522055431,True,False,"[7, 8, 15]","[0.09133704338525843, 0.08481563151014648, 0.1039275236108271]"
23,6,19,1,0.013942009215347367,1.1232680671529536,True,False,[12],[0.03677629939425126]
23,7,247,2,0.013881240771367091,1.428264481466941,True,False,"[7, 12]","[0.11383257359816909, 0.11120836484408206]"
